,fish_ID,trial,swim_number,start_time,start_x_position,start_y_position,start_accumulated_path,start_accumulated_orientation,end_time,end_x_position,end_y_position,end_accumulated_path,end_accumulated_orientation,duration,interbout_interval,average_speed,same_direction_as_previous_bout,correct_bout
105,106,3,36,26.954429149627686,-0.5814402929410517,0.14772485406735944,3.692133139436578,-1237.3296498520276,27.22109365463257,-0.659708271194868,0.10964842167994623,3.788221644013902,-1235.2735834190244,0.2666645050048828,0.36666369438171387,0.3603348131224455,0.0,-1
106,106,3,37,27.721089601516724,-0.6777130292355159,0.10170140152897807,3.8095369999871593,-1234.5192256645032,27.932199001312256,-0.7279085489946551,0.005289730354901602,3.9298654936072523,-1194.7186799021501,0.21110939979553223,0.4999959468841553,0.5699816954462279,1.0,0
107,106,3,38,28.45441699028015,-0.7373152406242286,-0.017352932929126142,3.9654381073830507,-1193.0938069071308,28.687748432159424,-0.7643826685674,-0.08709204332539766,4.052581566862358,-1196.0443906725577,0.23333144187927246,0.5222179889678955,0.3734749966718843,0.0,-1
108,106,3,39,29.22107744216919,-0.7735317158717848,-0.10509085137881424,4.0816442021698265,-1197.4758965238398,29.476630926132202,-0.7529607219634519,-0.1958378490441564,4.190125397812011,-1159.5410123229267,0.2555534839630127,0.5333290100097656,0.42449507617703003,0.0,0
109,106,1,36,0.4081716537475586,-0.6394632276807594,0.5621463546774309,0.01854157775479237,72.38588850384144,0.54150390625,-0.6302600868045711,0.5810395185949513,0.0460436217037703,68.64324938664163,0.1333322525024414,1.4666547775268555,0.20626700166543985,1.0,1
110,106,1,37,1.3303864002227783,-0.6269048572019095,0.5862863155128587,0.08238058963466344,68.70998244818338,1.4637186527252197,-0.6186559013795947,0.608163319024391,0.11200385498693777,69.30961362013977,0.1333322525024414,0.7888824939727783,0.22217629115454948,0.0,-1
111,106,1,38,2.530376672744751,-0.6154659491976234,0.6158552922092482,0.14382726800858947,70.46769970488975,2.6970419883728027,-0.6023732712137598,0.6441557734804908,0.18390650609249448,67.47688585463806,0.16666531562805176,1.0666580200195312,0.24047737786877113,0.0,-1
112,106,1,39,3.3192591667175293,-0.5993139670195086,0.6521686445808809,0.2081768793952783,68.15376718248581,3.4525914192199707,-0.5894900473528354,0.6719047265776897,0.23609484811347414,65.6513953451722,0.1333322525024414,0.6222171783447266,0.20938646272164835,1.0,-1
113,106,1,40,4.30814003944397,-0.5861143537102785,0.6803464389983422,0.2707945001437331,64.91637362311752,4.441472291946411,-0.5706754068164668,0.7010620611906386,0.30412638443653606,56.2852269619367,0.1333322525024414,0.855548620223999,0.24999115868227495,1.0,1
114,106,1,41,5.219243764877319,-0.5647703903883968,0.7105536852516727,0.3319703340985569,55.54427880555539,5.385909080505371,-0.5448594608196582,0.7360424924047223,0.37128250969968235,51.24318720224278,0.16666531562805176,0.7777714729309082,0.235874965663874,1.0,1
115,106,1,42,6.26367974281311,-0.538512677282212,0.7437892466477566,0.4236664376768431,50.092417557886904,6.452567100524902,-0.49722533080743475,0.7284554328645402,0.48064016205498206,-14.997953416939538,0.188887357711792,0.8777706623077393,0.3016280447157855,1.0,1
116,106,1,43,7.385892868041992,-0.48540435476825666,0.725114755322165,0.5074608859892287,-17.253226274883843,7.552558183670044,-0.47444450879154954,0.6391466033641389,0.6105325825298991,-75.43390920328557,0.16666531562805176,0.9333257675170898,0.6184351924229771,1.0,1
117,106,1,44,8.319218635559082,-0.4667406430180088,0.6084332732714025,0.6506899851729777,-76.07823269628801,8.452550888061523,-0.46843972007625634,0.5861647803779042,0.6802077169934329,-89.05077602337428,0.1333322525024414,0.7666604518890381,0.2213847832497591,1.0,1
118,106,1,45,8.985879898071289,-0.4688205672733601,0.575756307481526,0.7147912432508008,-91.31360411077259,9.219211339950562,-0.5186664265240937,0.5505798638264705,0.7851336552563808,-150.8316659351375,0.23333144187927246,0.5333290100097656,0.3014699238089641,1.0,1
119,106,1,46,9.641430139541626,-0.5277183294913527,0.5466153021591337,0.7962914311542058,-153.9393542001916,9.819206476211548,-0.5621212840224902,0.5445228038438457,0.8395371921917203,-174.17100135889078,0.17777633666992188,0.42221879959106445,0.243259377752896,1.0,1
120,106,1,47,10.119204044342041,-0.5695585323446067,0.5445746091637713,0.8532636237390783,-176.46960272445236,10.308091402053833,-0.5384753271218852,0.626825890793524,0.9581305755331613,-284.78198728211254,0.188887357711792,0.29999756813049316,0.5551824805241389,1.0,1
121,106,1,48,10.91919755935669,-0.5300628979302296,0.6466883196565383,0.9882786015119507,-290.0821262922078,11.163640022277832,-0.438602235108732,0.6585884369073063,1.09626574933948,-351.57411935673946,0.24444246292114258,0.6111061573028564,0.44176918583235747,1.0,1
122,106,1,49,11.608080863952637,-0.4232232212149674,0.6603686990662124,1.1183233421041727,-351.59171171936663,11.86363434791565,-0.3594399359570914,0.6438903883473173,1.1932188549896239,-376.1181722975832,0.2555534839630127,0.4444408416748047,0.29307177395511885,1.0,1
123,106,1,50,12.208076000213623,-0.3491554563737933,0.6399689769259066,1.2077761099641258,-379.5062050921672,12.508073568344116,-0.3155074075650679,0.5516188035013571,1.3201391411922394,-437.75391602388385,0.29999756813049316,0.34444165229797363,0.37454647358753884,1.0,1
124,106,1,51,12.93029236793518,-0.3127233466076716,0.533939074311552,1.3482254446927122,-439.95024641483917,13.108068704605103,-0.3161740045947457,0.48728069280314695,1.404382734681846,-454.2253400972129,0.17777633666992188,0.42221879959106445,0.3158873168446559,1.0,1
125,106,1,52,13.496954441070557,-0.31866658037638934,0.4733345843270911,1.4251248063214383,-457.161295936379,13.696952819824219,-0.33541875933545806,0.42568227761785654,1.4828687205994697,-468.53507267497105,0.1999983787536621,0.3888857364654541,0.2887219118368681,1.0,1
126,106,1,53,14.185837745666504,-0.3420405655020833,0.4113765257352911,1.5039043979266928,-471.1489510063003,14.419169187545776,-0.4195584244020191,0.41094211770835726,1.6016524126589395,-540.6627218464691,0.23333144187927246,0.48888492584228516,0.41892345902881917,1.0,1
127,106,1,54,14.78583288192749,-0.43696039038173184,0.41231194763433215,1.6197851751623453,-544.478218155227,15.019164323806763,-0.4800650877356057,0.4258963667558627,1.6731289688800288,-558.5443037198798,0.23333144187927246,0.36666369438171387,0.22861811202145657,1.0,1
128,106,1,55,15.474716186523438,-0.49066150435325445,0.4307223315614947,1.6867979349718034,-561.8767780506124,15.66360354423523,-0.5030407284036923,0.5393748112403257,1.8127339752578635,-625.8315581935996,0.188887357711792,0.4555518627166748,0.6667256179114738,1.0,1
129,106,1,56,16.108044385910034,-0.5034528457990733,0.5634983504375225,1.8388158068344325,-628.936848469652,16.330264806747437,-0.3816472022874736,0.6218632171429124,1.9915526024141883,-697.1673343227372,0.22222042083740234,0.4444408416748047,0.6873211516934019,1.0,1
130,106,1,57,16.896926879882812,-0.3552484620104875,0.6325070562940487,2.021411774918956,-697.6091193887821,17.196924448013306,-0.2780855141985419,0.5908460715825045,2.125868868320783,-757.0283754864994,0.29999756813049316,0.566662073135376,0.3481931338736383,1.0,1
131,106,1,58,17.6080322265625,-0.26608826124429075,0.5806257868370492,2.1571850554692453,-759.799365290743,17.830252647399902,-0.2314588991083636,0.5314279954384491,2.229995197864202,-775.8401388849246,0.22222042083740234,0.41110777854919434,0.32764829677031165,1.0,1
132,106,1,59,18.174694299697876,-0.22475144771384784,0.52029351771191,2.2459329942932094,-777.1441110444696,18.39691472053528,-0.19938655748032666,0.4578981566591628,2.3251146017375817,-789.4850204350201,0.22222042083740234,0.34444165229797363,0.3563201219131392,1.0,1
133,106,1,60,18.919132709503174,-0.1936487803283928,0.43974224440017967,2.3497388864784376,-790.8864686487887,19.174686193466187,-0.2696751995529782,0.39106778827033595,2.457461972589332,-865.0070817648207,0.2555534839630127,0.5222179889678955,0.4215285365723507,1.0,1
134,106,1,61,19.53023886680603,-0.2821931048555156,0.3835546004364551,2.472657640039092,-867.8039921133955,19.708015203475952,-0.40663755371723403,0.41231713533195025,2.6140220362509723,-918.1552494708342,0.17777633666992188,0.35555267333984375,0.7951811746146641,1.0,1
135,106,1,62,20.41912055015564,-0.441222075442383,0.4250353489302618,2.653522704381146,-921.1099451232524,20.630229949951172,-0.4983895592583854,0.4617739655440017,2.732952855413032,-934.2012708427477,0.21110939979553223,0.7111053466796875,0.37625113381411357,1.0,1
136,106,1,63,21.37466835975647,-0.5162296226812441,0.47708413088947194,2.782316194620602,-940.254487399317,21.607999801635742,-0.3827927215643573,0.5151476063790054,2.937252899522271,-1073.1020202578723,0.23333144187927246,0.7444384098052979,0.6640198322771873,1.0,1
137,106,1,64,21.952441453933716,-0.36296686526125727,0.516309784233805,2.961175584191931,-1076.681291269319,22.174661874771118,-0.2496428848523971,0.4816514419809067,3.0887459308307044,-1103.7642880876972,0.22222042083740234,0.34444165229797363,0.5740712134287417,1.0,1
138,106,1,65,22.696879863739014,-0.22507113461371372,0.46990648103580956,3.119050522264196,-1105.9667330130574,22.919100284576416,-0.23467336776791026,0.34346624579993396,3.256220288433809,-1181.4505901125087,0.22222042083740234,0.5222179889678955,0.6172689514883948,1.0,1
139,106,1,66,23.26354193687439,-0.23943746618500847,0.32270081404009693,3.2790155329364623,-1184.7065003871398,23.563539505004883,-0.27986929580828157,0.231088093602501,3.392347710527936,-1196.7466773701574,0.29999756813049316,0.34444165229797363,0.3777769876527013,1.0,1
140,106,1,67,23.941314220428467,-0.2877932897857332,0.21658315009733511,3.41225516880678,-1197.5891401098365,24.16353464126587,-0.4232612114555919,0.17384127245364955,3.569119371385092,-1248.0720821006184,0.22222042083740234,0.377774715423584,0.7058946337478536,1.0,1
141,106,1,68,24.685752630233765,-0.4519109328836451,0.1686639425823316,3.602684986381391,-1248.164556569668,24.919084072113037,-0.5182422392470094,0.16978155119130156,3.676102937186549,-1262.1087681952306,0.23333144187927246,0.5222179889678955,0.31465091122672295,1.0,1
142,106,1,69,25.552412271499634,-0.5380935673908692,0.17311067613125306,3.701567535880912,-1264.3322001647994,25.819076776504517,-0.6117151041232128,0.2277102923903814,3.810474624910931,-1305.9990597821602,0.2666645050048828,0.6333281993865967,0.4084048944872699,1.0,1
143,106,1,70,26.25240659713745,-0.625155176289019,0.24415700573784727,3.8414966875022287,-1309.0710810534151,26.519071102142334,-0.6690389200103612,0.3105751841937884,3.9329639148614888,-1317.5536728858779,0.2666645050048828,0.43332982063293457,0.343004883074278,1.0,1
144,106,1,71,26.93017888069153,-0.6772112469467327,0.32564345473773243,3.95749480440211,-1317.0343594181008,27.13017725944519,-0.69765001571671,0.3702386221892618,4.015108361847936,-1327.4721223974443,0.1999983787536621,0.41110777854919434,0.2880701223922864,1.0,1
145,106,1,72,27.496840953826904,-0.7018172273751997,0.3835526854207305,4.031420767316213,-1328.893291614841,27.719061374664307,-0.7180542730625457,0.4414545537759187,4.099252834258962,-1334.2622815445982,0.22222042083740234,0.36666369438171387,0.30524677564345737,1.0,1
146,106,1,73,28.385722637176514,-0.7217007382182828,0.4615691373584041,4.130662697580668,-1335.7655205254055,28.519054889678955,-0.7244675801007389,0.48538436574301286,4.159144654817943,-1340.9545382900353,0.1333322525024414,0.666661262512207,0.21361641090368513,1.0,1
147,106,2,33,5.751670837402344,-0.7934525646905026,-0.3968995883425224,0.33966257196848915,278.3171772160008,5.985002279281616,-0.819382306944131,-0.404840559020777,0.37695084471597795,219.8765286477992,0.23333144187927246,6.533280372619629,0.15980817864564542,0.0,1
148,106,2,34,7.873875856399536,-0.8198046470817605,-0.40481567808775026,0.47338437788747,218.64482445359818,8.096096277236938,-0.8431177753559073,-0.3967474144415279,0.5073329392656802,168.41288753951085,0.22222042083740234,1.88887357711792,0.15276976458905292,1.0,1
149,106,2,35,8.373871803283691,-0.8414761783528606,-0.3962456885339494,0.5253994702661657,164.21680866247561,8.651647329330444,-0.8443467603060871,-0.3912360430386237,0.5676404120988394,142.77550968417063,0.27777552604675293,0.27777552604675293,0.15206862330111845,1.0,1
150,106,2,36,9.351641654968262,-0.844506879672222,-0.3902493672773691,0.6311619522550984,138.05483284272714,9.551640033721924,-0.8421175573484745,-0.38333981862129624,0.659858111985983,115.21527491419192,0.1999983787536621,0.6999943256378174,0.1434819617524481,1.0,1
151,106,2,37,9.696083307266235,-0.8411351669387034,-0.383662661762232,0.6620881946564197,113.99514426946553,9.740527391433716,-0.8396168662409311,-0.38078552538961286,0.6677087090179867,107.30493768594215,0.04444408416748047,0.14444327354431152,0.1264625982703808,1.0,1
152,106,2,38,14.00715947151184,-0.8344878699937374,-0.3773620541599996,0.8003569923719596,104.47387708033466,14.329379081726074,-0.7400780053947147,-0.45967276998785944,0.939483979285697,-45.49816984611198,0.3222196102142334,4.266632080078125,0.4317769077469756,1.0,1
153,106,2,39,15.096039533615112,-0.7266305321993923,-0.4733750106157643,0.9793363329770841,-49.35650273667625,15.184927701950073,-0.7233345970189069,-0.48278889418265514,0.9923452900071084,-57.768151773289446,0.08888816833496094,0.7666604518890381,0.14635195295061162,1.0,1
154,106,2,40,15.76270079612732,-0.7218968935612704,-0.486530635680038,1.00816786651788,-61.616935564046344,15.88492202758789,-0.7184534901531863,-0.4997513927093999,1.0243443921187065,-69.09351155328841,0.12222123146057129,0.5777730941772461,0.13235446417544217,1.0,1
155,106,2,41,16.329362869262695,-0.7178990952251647,-0.5027286927655866,1.0366234289410272,-70.72200836489355,16.462695121765137,-0.718957202625961,-0.5211994224920797,1.060642304628061,-84.30097654629981,0.1333322525024414,0.4444408416748047,0.18014302793387568,1.0,1
156,106,2,42,16.84046983718872,-0.7193108720563584,-0.5248975810706428,1.0760020776430395,-85.75093688637071,17.029357194900513,-0.7574466509244714,-0.542656245030749,1.130415647047883,-147.76075316367178,0.188887357711792,0.377774715423584,0.28807417322163414,1.0,1
157,106,2,43,17.507131099700928,-0.7540723944212812,-0.5400785881226594,1.1602862489337156,-149.6928769028632,17.65157437324524,-0.7648505788289607,-0.48803525345194976,1.2262765651714886,-255.8095098373451,0.14444327354431152,0.47777390480041504,0.4568597389031682,1.0,1
158,106,2,44,18.62934422492981,-0.7690832107407614,-0.47092278752233585,1.2779906373085055,-259.9567717094674,18.8182315826416,-0.7281079339393459,-0.45625819238049214,1.3365994535522674,-326.2001177038037,0.188887357711792,0.9777698516845703,0.31028448358724137,1.0,1
159,106,2,45,20.029332876205444,-0.7117193553866272,-0.44734575663283155,1.3749064147171026,-330.8904448233061,20.173776149749756,-0.6798276567640404,-0.457210863308638,1.4155554806512356,-370.65340688789047,0.14444327354431152,1.2111012935638428,0.2814188915599651,1.0,1
160,106,2,46,20.71821618080139,-0.6673285114213586,-0.4616178763215941,1.4349787664089177,-376.38106045505856,20.884881496429443,-0.6373307238666054,-0.4816447267599322,1.4769612012959357,-389.89152376263246,0.16666531562805176,0.5444400310516357,0.2518966512547244,1.0,1
161,106,2,47,21.45154356956482,-0.6274591920411842,-0.4895084742427189,1.500013342392208,-392.3896829541086,21.57376480102539,-0.613087231198926,-0.5064237005223109,1.5273037533244889,-402.4530758315623,0.12222123146057129,0.566662073135376,0.22328699037110278,1.0,1
162,106,2,48,22.762644052505493,-0.6044329656964357,-0.5171632902963489,1.5909362999597931,-408.4688840367603,22.907087326049805,-0.5896288658240124,-0.5378172078875609,1.6233889895611213,-410.4393308433446,0.14444327354431152,1.1888792514801025,0.22467428773256465,1.0,-1
163,106,2,49,23.651525735855103,-0.5847530016073027,-0.5448179466754405,1.65344967571275,-411.83356456163847,23.795969009399414,-0.5725423561538411,-0.5689760532443126,1.6852201269055058,-417.61027136270786,0.14444327354431152,0.7444384098052979,0.21995106046256652,1.0,1
164,106,2,50,24.540407419204712,-0.5678427032839531,-0.5782250941202224,1.7144475452113426,-418.3293343477385,24.740405797958374,-0.5211880301289553,-0.5879901725794348,1.7791981388012204,-379.30401527981576,0.1999983787536621,0.7444384098052979,0.32375559238723156,0.0,0
165,106,2,51,25.895951986312866,-0.503828779015092,-0.5965548154379325,1.82993516836936,-382.7206254682628,26.084839344024658,-0.49849160978357765,-0.6432142446261419,1.8852690908954486,-439.77587482207946,0.188887357711792,1.1555461883544922,0.2929466704199339,0.0,1
166,106,2,52,28.02926802635193,-0.4983305029708618,-0.6612346653743594,1.9803306162356762,-446.11752336034215,28.12926721572876,-0.497064073842316,-0.6786231509137439,2.006322263829773,-445.05408833966067,0.09999918937683105,1.9444286823272705,0.2599185829012223,0.0,-1
167,106,2,53,29.12925910949707,-0.49699947649914183,-0.6873034313746268,2.0642200317039254,-444.1529957231178,29.351479530334473,-0.48921689011319647,-0.7175956786306252,2.1062274795136204,-434.9480945492396,0.22222042083740234,0.9999918937683105,0.18903504750552005,1.0,0
168,106,3,40,6.59279203414917,0.9361104864979835,-0.1313869693909618,0.9276448905654178,66.28394177225618,6.670569181442261,0.9355397110832292,-0.1328304623626596,0.9385389305877538,65.92329442277241,0.07777714729309082,0.42221879959106445,0.14006736427711358,0.0,-1
169,106,3,41,9.3705472946167,0.9363982730739919,-0.1297287196288797,1.1982972545042259,64.4443743663096,9.537212610244751,0.9359563957927455,-0.12612467433746422,1.2248300137604673,12.097257715622618,0.16666531562805176,2.6999781131744385,0.159197846032073,1.0,1
170,106,3,42,10.970534324645996,0.937039563854484,-0.12462782090371925,1.41967345753379,12.697674962201745,11.114977598190308,0.9377520069513662,-0.12464541062015676,1.4491659957858758,10.005853786740772,0.14444327354431152,1.4333217144012451,0.2041807661125757,1.0,-1
171,106,3,43,11.29275393486023,0.9368939345320393,-0.12466918544497353,1.456089081883107,12.509109114066632,11.426086187362671,0.9372524492459584,-0.12463187539675138,1.4636172752370413,12.593292527179074,0.1333322525024414,0.17777633666992188,0.05646190784781463,0.0,-1
172,106,3,44,11.492752313613892,0.9372108004963716,-0.12460372468965641,1.4634417709033443,12.796746487222663,11.537196397781372,0.9376311058415874,-0.1247299967613512,1.4679631217629492,11.180744575613971,0.04444408416748047,0.0666661262512207,0.101731218997942,0.0,-1
173,106,3,45,12.814963817596436,0.9378487128281545,-0.12500955028849065,1.4989197722933056,8.124355612370891,12.903851985931396,0.9345225284716097,-0.12575506501634257,1.5271310238056799,0.42732462668755034,0.08888816833496094,1.2777674198150635,0.31737915226315194,1.0,1
174,106,3,46,13.27051568031311,0.934770542595455,-0.1257297320283962,1.5740669835449381,-0.09510947306898743,13.370514869689941,0.934795837381275,-0.12473388421612099,1.5979970583622531,-7.658888286239744,0.09999918937683105,0.36666369438171387,0.23930268801618312,1.0,1
175,106,3,47,13.937176942825317,0.9338027581486715,-0.12430972685556063,1.6346906657600329,-7.797382631141772,14.070509195327759,0.8761401157990096,-0.07433898519985033,1.7333005922894102,136.48879682443203,0.1333322525024414,0.566662073135376,0.739580444180764,0.0,0
176,106,3,48,14.681615352630615,0.8607832037495232,-0.05940041109090661,1.7819348031259494,138.33781116794398,14.803836584091187,0.8530886125082129,-0.04313803345369267,1.8046183651871672,123.52544024538292,0.12222123146057129,0.6111061573028564,0.1855942849711471,0.0,1
177,106,3,49,15.21494436264038,0.850463134618851,-0.03835712776208664,1.8190073380623488,119.14317951976773,15.359387636184692,0.8565973445134707,-0.012181996658790687,1.8528759437199938,82.08008878359396,0.14444327354431152,0.41110777854919434,0.2344768629690112,1.0,1
178,106,3,50,15.792717456817627,0.8585314277380256,-0.005992290801116305,1.8691187071760567,77.06274618844782,15.848272562026978,0.8617721468023316,-0.003348775811163741,1.8755400527461887,67.07385181000518,0.055555105209350586,0.43332982063293457,0.11558515722244167,1.0,1
179,106,3,51,16.22604727745056,0.8628229576392634,-0.0015013616914037787,1.8857998272327734,65.16855551353365,16.414934635162354,0.9034964960953457,-0.013413414822502811,1.9366404881979236,-5.4861565792180045,0.188887357711792,0.377774715423584,0.2691586222658895,1.0,1
180,106,3,52,19.126023769378662,0.9205395522600684,-0.018567700627543506,2.05404075268207,-13.382588912562824,19.270467042922974,0.9260811551268054,-0.04501759045291112,2.0900560300526223,-64.27660478469443,0.14444327354431152,2.7110891342163086,0.2493385568383954,1.0,1
181,106,3,53,20.514901399612427,0.9272287155789084,-0.05118664891255865,2.14606335473421,-68.59801452711235,20.570456504821777,0.9273232808589396,-0.05848929841320134,2.1546725488702947,-75.98110449901742,0.055555105209350586,1.2444343566894531,0.15496675064591223,1.0,1
182,106,3,54,24.54820203781128,0.9238437299313184,-0.08648768890418158,2.3246610055041543,-95.63223078181454,24.58153510093689,0.9226994818865547,-0.09324986472827289,2.334902635494018,-97.99889710208117,0.03333306312561035,3.977745532989502,0.30725139034686366,1.0,-1
183,106,3,55,26.34818744659424,0.9183984903002645,-0.11290626196826897,2.4224815131708652,-101.89869883342544,26.4370756149292,0.9227822058621524,-0.11733789496354127,2.435204149583555,-84.56508974442659,0.08888816833496094,1.7666523456573486,0.143130819894348,0.0,0
184,106,3,56,27.44817852973938,0.9220073437214816,-0.11816035654221498,2.4823213280227634,-86.58312634423783,27.50373363494873,0.9258640044971013,-0.12762122412689386,2.494609846916788,-78.08038017995023,0.055555105209350586,1.0111029148101807,0.22119513315143877,1.0,0
185,106,3,57,28.237061023712158,0.9266452092680127,-0.13345180921732783,2.5249505601709927,-78.79381120348535,28.28150510787964,0.9290963628953989,-0.1402332428201677,2.5351933497388472,-77.26077295904088,0.04444408416748047,0.7333273887634277,0.23046463347644178,1.0,-1
186,106,3,58,29.3370521068573,0.9301937488789623,-0.14967382766437076,2.6030142186304346,-80.45981634969121,29.592605590820312,0.9302258362018638,-0.15178976270814376,2.6690281768580917,-81.162484933222,0.2555534839630127,1.0555469989776611,0.2583175826990939,0.0,-1
187,106,3,59,29.748159885406494,0.930340023454476,-0.152553145107176,2.680753499841515,-81.0639409022333,29.903714179992676,0.9315742948574396,-0.15173319594267207,2.70973660227655,-430.76765842997247,0.15555429458618164,0.15555429458618164,0.18632145459010385,1.0,1
188,106,4,0,4.552065372467041,0.8448034587545316,-0.4092822013820478,133.32528742542013,-7704.101270668937,4.607620477676392,0.8432754488596043,-0.41075531947469524,133.33097895299767,-7703.396844161261,0.055555105209350586,0.1999983787536621,0.1024483268655856,0.0,-1
189,106,4,1,8.152036190032959,0.8340197606741583,-0.4199692444187466,133.51078958720305,-7702.9105949526265,8.22981333732605,0.8347426141343752,-0.4167709827632474,133.5188456823618,-7711.188611703647,0.07777714729309082,3.5444157123565674,0.10357920596401088,0.0,1
190,106,4,2,8.374256610870361,0.8346115628677125,-0.4169671845710061,133.52122878861238,-7711.152023345708,8.429811716079712,0.834341222014233,-0.41747903738653547,133.52674310032126,-7709.912990084634,0.055555105209350586,0.14444327354431152,0.09925841537153322,0.0,-1
191,106,4,3,8.718698263168335,0.8343537782448837,-0.4176653038785482,133.53348323714454,-7709.674371718014,8.940918684005737,0.7852867108774765,-0.3868741193169162,133.6053969048906,-7766.941335781601,0.22222042083740234,0.28888654708862305,0.32361412814836926,0.0,1
192,106,4,4,9.540913820266724,0.7685114094698453,-0.3813992037355853,133.62768647098503,-7768.25596090712,9.674246072769165,0.7515479038747204,-0.3656372426459272,133.65292198165395,-7780.5149469500075,0.1333322525024414,0.5999951362609863,0.1892678642660653,1.0,1
193,106,4,5,10.06313180923462,0.7449383192167068,-0.35994657206964004,133.67735926348487,-7782.915864609444,10.18535304069519,0.7335933557945894,-0.3395683827743144,133.70358158626823,-7795.534463388005,0.12222123146057129,0.3888857364654541,0.21454801649428487,1.0,1
194,106,4,6,10.696460008621216,0.7286661648538767,-0.33125206349861447,133.72406460887836,-7799.738170857793,10.885347366333008,0.7345740665391918,-0.28859905650704326,133.77454737342427,-7836.0476490153505,0.188887357711792,0.5111069679260254,0.2672638611575693,1.0,1
195,106,4,7,11.396454334259033,0.7378179432122453,-0.2754648140478437,133.7973277096647,-7840.1805874698575,11.496453523635864,0.7497916835051804,-0.25459880068920426,133.82427533165514,-7855.6344291803125,0.09999918937683105,0.5111069679260254,0.26947840435882864,1.0,1
196,106,4,8,12.01867151260376,0.7568443454810255,-0.24513258898207427,133.84210517715516,-7860.30188594108,12.229780912399292,0.8029535741176672,-0.26392780300911217,133.90683543096407,-7932.569184411348,0.21110939979553223,0.5222179889678955,0.30661947725490873,1.0,1
197,106,4,9,13.02977442741394,0.8155013085787259,-0.2691987748167343,133.9436294093754,-7935.032549259595,13.263105869293213,0.8016798831233836,-0.3260360223904157,134.01517821043808,-8015.646476230831,0.23333144187927246,0.7999935150146484,0.306640204536582,1.0,1
198,106,4,10,13.474215269088745,0.8010491548455573,-0.33057958097554335,134.02715372350625,-8015.459826951314,13.607547521591187,0.798714275993721,-0.3303457103608925,134.03867219353177,-8026.943703205173,0.1333322525024414,0.21110939979553223,0.08638922548248706,1.0,1
199,106,4,11,13.729768753051758,0.798740486608696,-0.3312203196098563,134.0401256399863,-8025.8071977642685,13.796434879302979,0.7959245978362506,-0.32767174918518494,134.04801057760642,-8042.640943578424,0.0666661262512207,0.12222123146057129,0.11827502306673977,1.0,1
200,106,4,12,14.474207162857056,0.7968716388525108,-0.32970140965487255,134.06800049174637,-8035.778792643888,14.607539415359497,0.7900490287122148,-0.3537271392446931,134.10090301236968,-8029.6049296511055,0.1333322525024414,0.6777722835540771,0.24677090505695398,0.0,0
201,106,4,13,17.529737949371338,0.7818777793195605,-0.37262366244945494,134.18916772610135,-8039.021997291492,17.60751509666443,0.7749694057574106,-0.3840265570769177,134.20448310885837,-8042.481247921456,0.07777714729309082,2.922198534011841,0.19691366024662763,0.0,1
202,106,4,14,18.440841674804688,0.7740948257880088,-0.386396630706709,134.23350017427038,-8042.224595540191,18.52972984313965,0.7661952148836045,-0.40126620645588773,134.25445944704336,-8038.455040251289,0.08888816833496094,0.8333265781402588,0.23579373009467874,0.0,0
203,106,4,15,19.129724979400635,0.7640301826127716,-0.4054827987204104,134.28105679417112,-8038.920716087865,19.285279273986816,0.7618828613045823,-0.43474870523260767,134.31809779097483,-8018.794550029346,0.15555429458618164,0.5999951362609863,0.23812262401530207,1.0,0
204,106,4,16,20.029717683792114,0.7605401014566512,-0.44158900555420827,134.35393664836056,-8020.460372387213,20.118605852127075,0.7579617634634008,-0.4555466878202819,134.37215595207374,-8021.073390412944,0.08888816833496094,0.7444384098052979,0.20496882829809793,0.0,-1
205,106,4,17,20.996376514434814,0.7576994062329035,-0.4596328326987878,134.41176358773276,-8021.485576882205,21.074153661727905,0.7546249132010847,-0.4737439480947097,134.4318388374898,-8022.19532501371,0.07777714729309082,0.8777706623077393,0.2581124463384034,1.0,-1
206,106,4,18,22.59636354446411,0.7510206165252553,-0.48905784266216895,134.4961565773315,-8026.610647212504,22.763028860092163,0.7545623680917738,-0.509880204247708,134.53046595640453,-8009.85043771576,0.16666531562805176,1.522209882736206,0.20585794317031583,0.0,0
207,106,4,19,25.718560457229614,0.7558093180593688,-0.5239540303823957,134.7757745456707,-8012.228768496,25.785226583480835,0.759324412000168,-0.5300646830273874,134.78867157062874,-8000.380901090887,0.0666661262512207,2.955531597137451,0.19345694257712892,1.0,0
208,106,4,20,26.796329498291016,0.7593371896592269,-0.5301653735737609,134.85442834617365,-8002.267145187692,26.940772771835327,0.7715593854401182,-0.5322412529024342,134.87963432854332,-7968.337492579185,0.14444327354431152,1.0111029148101807,0.17450436943979397,1.0,0
209,106,4,21,28.22965121269226,0.7720584085021822,-0.532474172802896,134.95360902892605,-7967.399665766466,28.529648780822754,0.7858219647232526,-0.5115619386931374,135.03047525628347,-7890.710196154002,0.29999756813049316,1.2888784408569336,0.25622283485970904,1.0,0
210,106,4,22,29.807416200637817,0.7866897135815324,-0.510953123487054,135.0990246315791,-7888.507034217894,29.862971305847168,0.7863275453675377,-0.5112012576615771,135.1076240765795,-7888.581343825448,0.055555105209350586,1.2777674198150635,0.15479126478078997,0.0,-1
