,fish_ID,trial,swim_number,start_time,start_x_position,start_y_position,start_accumulated_path,start_accumulated_orientation,end_time,end_x_position,end_y_position,end_accumulated_path,end_accumulated_orientation,duration,interbout_interval,average_speed,same_direction_as_previous_bout,correct_bout
10,109,1,10,7.534936904907227,0.7094055240917072,-0.05756196216983261,0.7618780461445311,-169.18999191903276,7.734935283660889,0.6796571141202732,0.004557074807698457,0.8433547672461685,-242.86667310329267,0.1999983787536621,0.7777714729309082,0.4073869078808495,1.0,1
11,109,1,11,8.379374504089355,0.6721578038272211,0.024812660273742723,0.8752517733316694,-250.60295032697013,8.623816967010498,0.7307925388618056,0.08088081702235486,0.9699155776927881,-320.17564622201553,0.24444246292114258,0.6444392204284668,0.3872641570939228,1.0,1
12,109,1,12,9.290478229522705,0.7505608706051575,0.09213743249545443,1.0000834325637555,-329.41649914177833,9.423810482025146,0.7757862029105064,0.1014607182068186,1.0303540022060105,-338.0790594399732,0.1333322525024414,0.666661262512207,0.22703111268371218,1.0,1
13,109,1,13,10.568245649337769,0.791846461271274,0.1060772650037764,1.075285729590263,-339.6931943247846,10.7793550491333,0.7824753910782892,0.04181938948807018,1.1496797916910566,-452.896424021812,0.21110939979553223,1.144435167312622,0.3523957823424597,1.0,1
14,109,1,14,11.090463638305664,0.7812674294598541,0.02963433943466098,1.1646035159276664,-456.0871422414157,11.312684059143066,0.737878581549003,-0.023077359161151813,1.2430405547789292,-491.3116242203869,0.22222042083740234,0.3111085891723633,0.35296953608352116,1.0,1
15,109,1,15,11.834902048110962,0.7229723215964835,-0.03417828241413799,1.285245117451339,-498.4713972081372,12.068233489990234,0.6642509090140891,0.02422212599909577,1.3826150969433115,-586.6404343767963,0.23333144187927246,0.5222179889678955,0.4173032948656463,1.0,1
16,109,1,16,12.64600658416748,0.6512572868272734,0.04327306787312976,1.4178022680926858,-594.2766946796191,12.823782920837402,0.6402096224082675,0.09634426373714382,1.480733458974413,-620.0750511126435,0.17777633666992188,0.5777730941772461,0.3539908182413039,1.0,1
17,109,1,17,13.434889078140259,0.640286451647479,0.11803076891674051,1.5160080521503403,-628.7386569724149,13.668220520019531,0.7063501778631105,0.15552474434006514,1.6062084182731269,-693.0610617147468,0.23333144187927246,0.6111061573028564,0.3865761313447717,1.0,1
18,109,1,18,14.345992803573608,0.7249895850118322,0.16370581780508844,1.637646168381977,-699.8265391581735,14.47932505607605,0.7508808126674703,0.16331123404797057,1.6746180382917117,-716.9412228859746,0.1333322525024414,0.6777722835540771,0.277291272110308,1.0,1
19,109,1,19,15.257096529006958,0.7638343855412493,0.16348401266773563,1.7169080696523196,-719.5092722783656,15.40153980255127,0.7810726814237564,0.1546518476312888,1.7391230165447382,-740.1931925748104,0.14444327354431152,0.7777714729309082,0.15379703289266475,1.0,1
20,109,1,20,15.745981454849243,0.7848056304090005,0.15279122434159575,1.7460850534144043,-741.8650915281296,15.957090854644775,0.7401322339085984,0.09586536694798997,1.8286458262742684,-841.8023154197754,0.21110939979553223,0.34444165229797363,0.3910805153149383,1.0,1
21,109,1,21,16.53486394882202,0.7278022466084385,0.08027513893239657,1.8590478584402916,-849.4967999598111,16.745973348617554,0.6577070658567195,0.07004175737808505,1.9420981097836432,-896.3051222755312,0.21110939979553223,0.5777730941772461,0.39339911640025965,1.0,1
22,109,1,22,17.36819052696228,0.635507313810253,0.0724074395104668,1.9750806752849854,-904.1556090739168,17.634855031967163,0.594010072534024,0.1621415447193396,2.090034426955242,-969.0182845209492,0.2666645050048828,0.6222171783447266,0.4310800631983311,1.0,1
23,109,1,23,18.057073831558228,0.588254296869377,0.18002245968218056,2.111960116077711,-972.4109647339765,18.26818323135376,0.5843627696550636,0.24199534272957987,2.18204885650961,-988.0031775353318,0.21110939979553223,0.42221879959106445,0.33200198806771636,1.0,1
24,109,1,24,18.857067346572876,0.5850868006625308,0.2606954196524332,2.2403598417686936,-992.0619990108871,19.068176746368408,0.6137699104192799,0.31971340064166887,2.315237859275655,-1017.1365982918151,0.21110939979553223,0.5888841152191162,0.35468822127050487,1.0,1
25,109,1,25,20.07927966117859,0.6265193787042808,0.34090475455472863,2.355694294404387,-1019.7082279153183,20.24594497680664,0.6616983590527694,0.36729237814920246,2.4076732731590056,-1042.7174565183932,0.16666531562805176,1.0111029148101807,0.3118764006700749,1.0,1
26,109,1,26,21.03482747077942,0.6776651357291964,0.37686217323496257,2.4420163461777946,-1049.0904437109712,21.20149278640747,0.6895885727980358,0.33083433255007666,2.499826961731884,-1140.9408673365851,0.16666531562805176,0.7888824939727783,0.34686650510479206,1.0,1
27,109,1,27,21.501490354537964,0.6945841810167023,0.3229142264057315,2.514596235022651,-1140.3908751554663,21.657044649124146,0.701895332138679,0.2835315911051134,2.559967291656264,-1160.726720868568,0.15555429458618164,0.29999756813049316,0.29167344273144347,1.0,1
28,109,1,28,22.20148468017578,0.7024656840912192,0.26739329550753693,2.5893104995043785,-1165.9120647989012,22.423705101013184,0.636016435665559,0.23057489482014137,2.6815446221366415,-1225.4578736844733,0.22222042083740234,0.5444400310516357,0.4150569163927118,1.0,1
29,109,1,29,23.123699426651,0.6142371169569799,0.21898197987093249,2.7119773977975825,-1227.8800357018363,23.345919847488403,0.5525760609347687,0.26739603175498855,2.802902269711794,-1297.7131036463516,0.22222042083740234,0.6999943256378174,0.4091652404021887,1.0,1
30,109,1,30,23.723694562911987,0.540000911841679,0.2791649145649053,2.829220974394687,-1300.474947380707,23.89035987854004,0.5184287637352586,0.31722203929987736,2.8785054605983476,-1319.515545974723,0.16666531562805176,0.377774715423584,0.29570931431017783,1.0,1
31,109,1,31,24.89035177230835,0.5108930296897013,0.3379125692473954,2.915731773920612,-1327.5197870935835,25.04590606689453,0.49601504548755665,0.37554637440858,2.963478202117969,-1332.8645320741043,0.15555429458618164,0.9999918937683105,0.30694381228352285,1.0,1
32,109,1,32,25.568124055862427,0.4909184484773261,0.39088858332925386,2.9873595496483034,-1329.5933291315114,25.690345287322998,0.4846750740199023,0.4209901589287768,3.0228872405982514,-1337.2042179568389,0.12222123146057129,0.5222179889678955,0.29068346411981033,1.0,1
33,109,1,33,26.190341234207153,0.4817084019819688,0.43368556440296574,3.04311856932091,-1335.8225069624868,26.345895528793335,0.4785532990477398,0.4761517401797115,3.091573923801988,-1346.1013759539255,0.15555429458618164,0.4999959468841553,0.31150123247952033,1.0,1
34,109,1,34,27.068111896514893,0.4785333442735033,0.4937126360402189,3.1534050904658386,-1350.413378420737,27.190333127975464,0.47965591356295056,0.5211000397124158,3.186724267567115,-1352.1720306248426,0.12222123146057129,0.7222163677215576,0.27261365887992395,1.0,-1
35,109,1,35,27.77921724319458,0.48001196482531183,0.534391257670467,3.2129183482638126,-1352.0358262353739,27.90143847465515,0.4803088937948822,0.560034453639962,3.2431052236633633,-1352.0325296990732,0.12222123146057129,0.5888841152191162,0.24698552811823854,0.0,-1
36,109,1,36,28.490322589874268,0.48050650686326984,0.5730768299575811,3.2778570424326716,-1352.2887025872187,28.62365484237671,0.482918689577786,0.6017286381146714,3.3099336802673633,-1354.8263853005128,0.1333322525024414,0.5888841152191162,0.24057673393093226,0.0,-1
37,109,1,37,29.290316104888916,0.48438402570909694,0.6154936759788123,3.341835003852694,-1357.7518780445243,29.434759378433228,0.48551821287996033,0.6386726371761706,3.371999926949343,-1355.4080991280507,0.14444327354431152,0.666661262512207,0.20883577584798468,0.0,-1
38,109,2,0,0.19837045669555664,-0.7476590348938678,-0.3999381721900961,0.0033280040940013578,203.00056199002574,0.231703519821167,-0.7558646817791629,-0.40442449215600773,0.01407845447035072,205.48140553938356,0.03333306312561035,2.444424629211426,0.32251612568091925,0.0,-1
39,109,2,1,1.7316913604736328,-0.7648201103273501,-0.40878840535274935,0.10425630466289704,204.44235832081176,1.8094685077667236,-0.7767706996125674,-0.4150915207633246,0.12153150467683815,205.35440140016362,0.07777714729309082,1.4999878406524658,0.2221115149523583,1.0,-1
40,109,2,2,4.231671094894409,-0.7970143230046546,-0.4250919336283599,0.2277959484986667,202.57097063552646,4.2650041580200195,-0.8003326102768002,-0.4271083042660217,0.23469075266132222,202.913650997888,0.03333306312561035,2.4222025871276855,0.20684580161965788,1.0,-1
41,109,2,3,5.920546293258667,-0.8152280856090188,-0.43454700116480144,0.2794444906796656,203.65498664346524,6.087211608886719,-0.8059606558496258,-0.3897265841864209,0.3362802205443245,94.189442517516,0.16666531562805176,1.6555421352386475,0.34101714355192914,0.0,1
42,109,2,4,6.353876113891602,-0.8080418239943222,-0.3834262646177633,0.3503246900638146,96.12970492449313,6.487208366394043,-0.8002271401758321,-0.35210873645172625,0.39157481335300304,77.12027301995113,0.1333322525024414,0.2666645050048828,0.30937843256216724,1.0,1
43,109,2,5,7.609421491622925,-0.7975451236580907,-0.3351127791624929,0.4373397283269327,70.22015958025077,7.798308849334717,-0.740960867640533,-0.36543572867917495,0.5095660295899478,-18.802538298514264,0.188887357711792,1.1222131252288818,0.3823776357400234,1.0,1
44,109,2,6,8.209416627883911,-0.7272442775465903,-0.37086760828357285,0.5260141415608928,-18.507860244730182,8.376081943511963,-0.6944045396117673,-0.40252200093770024,0.5774280524662316,-43.25318284418245,0.16666531562805176,0.41110777854919434,0.3084859660907473,1.0,1
45,109,2,7,9.12052035331726,-0.6821278749608325,-0.4181637620906588,0.6254241296058609,-46.7466456373495,9.342740774154663,-0.6710779791991235,-0.4934080829077914,0.7114967307082338,-86.048633051656,0.22222042083740234,0.7444384098052979,0.38732984474613985,1.0,1
46,109,2,8,10.720507383346558,-0.6741120534084883,-0.5263848133691122,0.7959197303967471,-93.21937904745027,10.92050576210022,-0.7243064799009079,-0.5081491292735559,0.8591413051572658,-195.03628940878662,0.1999983787536621,1.3777666091918945,0.3161104362670294,1.0,1
47,109,2,9,11.209392309188843,-0.7336055459996293,-0.5053038532873276,0.8692875692756274,-198.41531436398145,11.387168645858765,-0.7170436345122781,-0.39134469090662716,0.9953851234681395,-279.27418912444773,0.17777633666992188,0.28888654708862305,0.7093044921194316,1.0,1
48,109,2,10,12.353827476501465,-0.7114517196855549,-0.3501004600854643,1.0635605718953656,-279.9944592881093,12.576047897338867,-0.6218367851901863,-0.3321811848004815,1.1678539840446263,-350.12963302348,0.22222042083740234,0.9666588306427002,0.4693241591220444,1.0,1
49,109,2,11,13.487151622772217,-0.5932219288174877,-0.33064807533419255,1.218917964741209,-359.11742947388666,13.72048306465149,-0.5711196059354406,-0.3945842473622007,1.296986422554852,-442.1124592818378,0.23333144187927246,0.9111037254333496,0.33458181711334156,1.0,1
50,109,2,12,14.242701053619385,-0.5711203490022567,-0.4105847276679251,1.3307053732607983,-448.2815876091063,14.420477390289307,-0.5639129819206452,-0.4100331459104879,1.349403601750467,-426.4122958090775,0.17777633666992188,0.5222179889678955,0.10517838785476667,0.0,0
51,109,2,13,14.631586790084839,-0.5621865442500966,-0.41225497698129593,1.3553507331478158,-425.76778018017103,14.70936393737793,-0.5641079642774298,-0.41275300513864954,1.362745248807684,-435.4068552986755,0.07777714729309082,0.21110939979553223,0.0950731148830029,0.0,1
52,109,2,14,15.053805589675903,-0.5641557992504737,-0.4186714238801355,1.3788219623707647,-441.6930619871873,15.253803968429565,-0.6180339440661157,-0.4629598425698074,1.4655965272103089,-497.4592431228011,0.1999983787536621,0.34444165229797363,0.4338763412998679,1.0,1
53,109,2,15,17.65378451347351,-0.6444705434786456,-0.48493224112474315,1.6284643056388717,-502.5970099417573,17.787116765975952,-0.6508626994303648,-0.4850198569708856,1.6400912853682144,-511.1091391644659,0.1333322525024414,2.3999805450439453,0.0872030548582368,1.0,1
54,109,2,16,17.998226165771484,-0.6523664827246116,-0.4858165383239448,1.6457653241470638,-510.5275797353388,18.187113523483276,-0.6605914410949415,-0.4719848386512175,1.667759698849622,-560.0128317349681,0.188887357711792,0.21110939979553223,0.1164417511526505,1.0,1
55,109,2,17,18.264890670776367,-0.6606731236616836,-0.47189092455635745,1.6678879568935372,-560.148504688912,18.3648898601532,-0.6641616042540466,-0.4676437170769011,1.676126272859861,-569.8784022555355,0.09999918937683105,0.07777714729309082,0.08238382748563046,1.0,1
56,109,2,18,18.798219680786133,-0.6682570421402815,-0.4643153406061186,1.6901638846541687,-573.9331133208161,18.831552743911743,-0.6694580301200354,-0.4608237950932407,1.6969516012136978,-580.2992685176705,0.03333306312561035,0.43332982063293457,0.2036331474833475,1.0,1
57,109,2,19,19.220438480377197,-0.6779545641976821,-0.45294584126702725,1.718574122608814,-581.6535760623665,19.275993585586548,-0.6808674201797509,-0.44606198606455677,1.7294819501691165,-590.0909201001305,0.055555105209350586,0.3888857364654541,0.19634248768314078,1.0,1
58,109,2,20,19.40932583808899,-0.6820585116833922,-0.4440636210441033,1.7335140985711774,-590.9529328432127,19.709323406219482,-0.650028575507793,-0.3756610110462991,1.8367524279011889,-684.9873968245538,0.29999756813049316,0.1333322525024414,0.34413055403537385,1.0,1
59,109,2,21,20.58709406852722,-0.6311645721859208,-0.37244724129742707,1.8712497702046136,-700.8646676124681,20.764870405197144,-0.6330603692573785,-0.40384944115517085,1.9059016721952418,-783.6191429344999,0.17777633666992188,0.8777706623077393,0.1949185287520381,1.0,1
60,109,2,22,21.075978994369507,-0.6343978338282409,-0.40687888027765906,1.915168399055574,-788.3120718332884,21.120423078536987,-0.6347619707977497,-0.4191961885737304,1.930582144006081,-799.4750445286336,0.04444408416748047,0.3111085891723633,0.34681207272542575,1.0,1
61,109,2,23,21.631530046463013,-0.6358476288051853,-0.4311893812218041,1.9593957188057516,-805.8392658844314,21.798195362091064,-0.6375041680685827,-0.48175985434205293,2.019272806890484,-810.6940723391945,0.16666531562805176,0.5111069679260254,0.35926544079729655,1.0,1
62,109,2,24,22.820409297943115,-0.6410553697951097,-0.5090425232899428,2.088118357395601,-816.8297376009014,22.842631340026855,-0.643910214474292,-0.5257256713875063,2.1060275918689086,-819.6004311744018,0.022222042083740234,1.0222139358520508,0.8059220842899915,1.0,-1
63,109,2,25,24.22039794921875,-0.6476960555625093,-0.5446879339737067,2.1599736215999172,-819.5554340056879,24.30928611755371,-0.6527629089629459,-0.5574859341628414,2.176570553055896,-826.3498778346802,0.08888816833496094,1.3777666091918945,0.1867169924509632,1.0,1
64,109,2,26,24.909281253814697,-0.6555674192910282,-0.564898293429058,2.190934899471543,-826.3083653975918,25.16483473777771,-0.6726748038876624,-0.5532949085267032,2.2172426616504595,-889.24598722478,0.2555534839630127,0.5999951362609863,0.10294425171180267,1.0,1
65,109,2,27,25.409277200698853,-0.6729226620777243,-0.5532025651716893,2.2209867076846166,-889.1213517327706,25.487054347991943,-0.6879662363407058,-0.5498911141692181,2.239748091468755,-902.6064766021318,0.07777714729309082,0.24444246292114258,0.24121974689350564,1.0,1
66,109,2,28,26.15371561050415,-0.6981778120825867,-0.5490975056361331,2.2638079101487136,-909.1721271147053,26.342602968215942,-0.6943002591481355,-0.49584076250878917,2.3306204914795785,-984.6699922018015,0.188887357711792,0.666661262512207,0.35371653317745494,1.0,1
67,109,2,29,26.831487894058228,-0.6961148407345125,-0.48143350856193434,2.3622329198844483,-984.9990139323563,26.98704218864441,-0.7015039391052424,-0.44645072991838775,2.4044697792423904,-984.1137756431126,0.15555429458618164,0.48888492584228516,0.2715248683445485,0.0,-1
68,109,2,30,27.775924682617188,-0.7021969109655152,-0.4283001423777592,2.4636288936946045,-989.4166791233729,27.94258999824524,-0.7077876657998527,-0.3887892363586249,2.5090372335094457,-984.2465177407285,0.16666531562805176,0.7888824939727783,0.2724522474500898,1.0,0
69,109,2,31,28.364808797836304,-0.7086225926939168,-0.3766183903459539,2.5381843067592484,-986.5829027762757,28.531474113464355,-0.7189649970733267,-0.32901461269481924,2.593173645380773,-981.2294487285126,0.16666531562805176,0.42221879959106445,0.32993870628874383,1.0,0
70,109,2,32,29.12035822868347,-0.7223944758431878,-0.30889640834992393,2.626316360680377,-982.5699632728338,29.275912523269653,-0.733347455751803,-0.2707601109134462,2.672262633838983,-977.6902474315211,0.15555429458618164,0.5888841152191162,0.2953712932248887,1.0,0
71,109,3,0,0.7040410041809082,-0.7480687655755669,-0.19326970720482808,0.07151811264958496,94.2525988841644,0.8040401935577393,-0.7491593937247485,-0.1648985094039081,0.10467696059664888,91.72783470716422,0.09999918937683105,0.6222171783447266,0.3315911674254685,1.0,-1
72,109,3,1,1.3929243087768555,-0.7492975251552924,-0.1488961488572245,0.14349113192633922,87.42010122780448,1.5040345191955566,-0.7546196466791236,-0.11568602530612476,0.18162915439762628,95.21292055960475,0.11111021041870117,0.5888841152191162,0.34324498466495545,0.0,0
73,109,3,2,2.126251697540283,-0.7565835545200895,-0.09679930761202427,0.21239162382170207,93.14246854623525,2.2373619079589844,-0.7623434920567861,-0.06907763410584382,0.24675514850019908,98.07154161165636,0.11111021041870117,0.6222171783447266,0.3092742291550302,1.0,0
74,109,3,3,2.881801128387451,-0.7650114605291568,-0.049858888369685384,0.28724731039656604,95.43663363250562,3.0040223598480225,-0.7676245558864685,-0.01685097990409385,0.32662208600739007,92.9949560287696,0.12222123146057129,0.6444392204284668,0.32215986650017003,0.0,-1
75,109,3,4,3.515129327774048,-0.7682748742428185,-0.0010289622527602108,0.3604714579731052,90.18772171849196,3.6706836223602295,-0.7700830721543285,0.0456286395850246,0.4165042324163153,90.84478685990325,0.15555429458618164,0.5111069679260254,0.36021361282421094,0.0,-1
76,109,3,5,4.281789779663086,-0.7710476957639202,0.06637933133195305,0.46146431127056076,89.95328280532522,4.437344074249268,-0.7784782884136846,0.11131481413646985,0.5144886412276577,95.23132108867867,0.15555429458618164,0.6111061573028564,0.3408734557805468,1.0,0
77,109,3,6,5.170671463012695,-0.7810693594626575,0.1338068734559153,0.5566469683276267,93.4040699466932,5.337336778640747,-0.7820314653184542,0.1748217459753236,0.606337680184609,90.95278624187995,0.16666531562805176,0.7333273887634277,0.29814668798802385,0.0,-1
78,109,3,7,6.115108251571655,-0.7829299520166749,0.19352867241391566,0.6677905420943233,88.04936801621625,6.303995609283447,-0.7166360177869647,0.2027023041949953,0.7479016977253394,11.338657934327784,0.188887357711792,0.7777714729309082,0.4241213207781289,1.0,1
79,109,3,8,6.759547472000122,-0.6991199592705822,0.20517635761513553,0.7776994074213519,7.668266379194392,6.937323808670044,-0.6476888302032189,0.1784104664530563,0.8437765415510086,-29.029101440810336,0.17777633666992188,0.4555518627166748,0.3716868924593849,1.0,1
80,109,3,9,7.47065281867981,-0.6315297951958153,0.16521604173569368,0.8666414543888266,-37.13725202380738,7.692873239517212,-0.6604213061821977,0.0988767563373817,0.9531626381278926,-109.38506917063387,0.22222042083740234,0.5333290100097656,0.38934848297480806,1.0,1
81,109,3,10,8.42620062828064,-0.6708247002645841,0.076611458439041,0.9918379947499147,-116.11793378953917,8.615087985992432,-0.7340464107675339,0.08978875227314784,1.0685913640008238,-189.93153948276267,0.188887357711792,0.7333273887634277,0.40634466054642376,1.0,1
82,109,3,11,9.3706374168396,-0.756788027197767,0.09654344393432812,1.1100726499655025,-196.14269655352837,9.603968858718872,-0.7146985117905369,0.15582041385541207,1.1952765375836947,-304.6836354616971,0.23333144187927246,0.755549430847168,0.3651624784553355,1.0,1
83,109,3,12,10.38174033164978,-0.6980841100039014,0.17063457940717883,1.256149860155375,-316.51688541414296,10.592849731445312,-0.6258595299618853,0.16230937034597248,1.3420892280805674,-365.7171370984943,0.21110939979553223,0.7777714729309082,0.4070845164091602,1.0,1
84,109,3,13,11.070623636245728,-0.6063495888492935,0.15800155458600296,1.3719638506317864,-369.27502667414046,11.24839997291565,-0.5919460051735685,0.07925482459960803,1.465692106001626,-437.2029584076263,0.17777633666992188,0.47777390480041504,0.5272257102691075,1.0,1
85,109,3,14,11.915061235427856,-0.5863919754894772,0.05454467326491256,1.5048418795779241,-444.2836316278317,12.070615530014038,-0.5898901964062806,0.026923692193910092,1.5394802823192464,-456.7952547923669,0.15555429458618164,0.666661262512207,0.22267725126760513,1.0,1
86,109,3,15,12.581722497940063,-0.5905902914640097,0.01918087807568834,1.5571553833131304,-458.3817755824839,12.803942918777466,-0.6379779386493336,-0.017443272998340493,1.6301824573069865,-506.65959044765987,0.22222042083740234,0.5111069679260254,0.328624496878663,1.0,1
87,109,3,16,13.881711959838867,-0.6563778873784453,-0.02532803418589434,1.668845253913318,-518.3821980209595,14.10393238067627,-0.7083851248840358,0.024739807028377466,1.7531876783071567,-585.8646942065861,0.22222042083740234,1.0777690410614014,0.3795439864437644,1.0,1
88,109,3,17,14.770593643188477,-0.7202355745874888,0.040500187960680396,1.7999569857152409,-592.9833674678357,14.892814874649048,-0.7311591776512794,0.06451030986640056,1.8299663061756632,-604.589036008414,0.12222123146057129,0.666661262512207,0.24553279411280857,1.0,1
89,109,3,18,15.381699800491333,-0.7340504346981528,0.07440232165512593,1.8523970439754152,-609.4853271030515,15.592809200286865,-0.6325055206054637,0.10211782562850216,1.968734008000709,-706.939422466854,0.21110939979553223,0.48888492584228516,0.5510742967294244,1.0,1
90,109,3,19,16.270581483840942,-0.6039306530093316,0.10555433893814707,2.007477496247958,-715.5762202414171,16.426135778427124,-0.5735806285337971,0.09875092655359177,2.045499700855075,-730.477986431104,0.15555429458618164,0.6777722835540771,0.24443043959838337,1.0,1
91,109,3,20,16.94835376739502,-0.562414145635175,0.09507750649575937,2.0711144560302728,-734.1795608728771,17.181685209274292,-0.5545368943020464,0.01859513506988701,2.161018474248806,-806.177848672809,0.23333144187927246,0.5222179889678955,0.38530605860246714,1.0,1
92,109,3,21,17.759458303451538,-0.5564058481945702,-0.004446118077680351,2.199247038091414,-814.078750476021,17.98167872428894,-0.6289616800236784,-0.03397089851541759,2.2911768575226006,-879.6989024782815,0.22222042083740234,0.5777730941772461,0.41368754088739224,1.0,1
93,109,3,22,18.603895902633667,-0.6499494202286981,-0.039777669385149546,2.317343004524787,-884.3266334230611,18.75945019721985,-0.6921512198868928,-0.038569598351456916,2.3639596478419236,-899.8421432178347,0.15555429458618164,0.6222171783447266,0.2996808506068579,1.0,1
94,109,3,23,19.592776775360107,-0.7106767946730459,-0.035382890634875576,2.4138167523671967,-902.1151486896051,19.79277515411377,-0.704830319250603,0.02304569328216364,2.486387320919434,-993.2150698951427,0.1999983787536621,0.8333265781402588,0.3628557841542417,1.0,1
95,109,3,24,20.226104974746704,-0.7028231888620642,0.03855447431819572,2.5115563031774286,-997.7646661683048,20.437214374542236,-0.6535558533991019,0.07466707231508,2.5830987006864348,-1047.442041796574,0.21110939979553223,0.43332982063293457,0.33888778793506014,1.0,1
96,109,3,25,21.73720383644104,-0.6278065392929694,0.08282669781674437,2.634827635139274,-1059.491723006775,21.959424257278442,-0.5503422743263526,0.045334990669199146,2.738196470853964,-1108.8438358969142,0.22222042083740234,1.2999894618988037,0.46516353143946443,1.0,1
97,109,3,26,22.51497530937195,-0.5307259410548203,0.03312506016576266,2.76237796554868,-1112.624032100428,22.71497368812561,-0.49892280639390607,-0.003008498906566779,2.816121324343058,-1129.037365866794,0.1999983787536621,0.5555510520935059,0.26871897227013897,1.0,1
98,109,3,27,23.226080656051636,-0.48972146423399215,-0.014610689391559293,2.8479724789287246,-1132.2305886625345,23.414968013763428,-0.44909357393991,-0.05211737624080276,2.9110971358199578,-1125.573156953922,0.188887357711792,0.5111069679260254,0.3341920690507513,0.0,0
99,109,3,28,23.992741107940674,-0.4346883015617163,-0.06551547252415703,2.9480651026840263,-1123.0612707146556,24.214961528778076,-0.43029818105215006,-0.13410459497985405,3.0322997714257127,-1171.278203430964,0.22222042083740234,0.5777730941772461,0.37905908207833205,0.0,1
100,109,3,29,24.870511770248413,-0.43326884891060474,-0.1548208910488789,3.065122793648797,-1178.487769689542,25.092732191085815,-0.48494343013724744,-0.20628294638586803,3.1497920336005336,-1219.9106065221422,0.22222042083740234,0.6555502414703369,0.38101466837599357,1.0,1
101,109,3,30,25.703838348388672,-0.5033615689707188,-0.21826591441192902,3.186027282349002,-1224.018334836479,25.859392642974854,-0.540898397523412,-0.24070839172666272,3.23598058916221,-1231.0311014449271,0.15555429458618164,0.6111061573028564,0.32113100410437395,1.0,1
102,109,3,31,26.42605471611023,-0.5562863437577095,-0.24767884894582104,3.264123894359031,-1234.1267486055076,26.58160901069641,-0.5972107662990644,-0.2651871074252384,3.3138442800232184,-1235.716525629814,0.15555429458618164,0.566662073135376,0.31963364172270353,1.0,-1
103,109,3,32,27.126049041748047,-0.6133681619925511,-0.27039487060948314,3.3339807478647288,-1238.5158010207251,27.28160333633423,-0.65660829017441,-0.287764866471396,3.386242174802348,-1238.162212120751,0.15555429458618164,0.5444400310516357,0.3359690394704261,0.0,-1
104,109,3,33,28.103818893432617,-0.6789351675556269,-0.29360429188913506,3.423335238814829,-1241.6284204268304,28.159373998641968,-0.6938424982597511,-0.2982884666103458,3.4427514672141655,-1241.2249611593288,0.055555105209350586,0.8222155570983887,0.34949494427504835,1.0,-1
