,fish_ID,trial,swim_number,start_time,start_x_position,start_y_position,start_accumulated_path,start_accumulated_orientation,end_time,end_x_position,end_y_position,end_accumulated_path,end_accumulated_orientation,duration,interbout_interval,average_speed,same_direction_as_previous_bout,correct_bout
106,102,3,22,12.734175682067871,0.6576637362100463,0.07841875931013145,1.7041441371539037,-486.44330173327035,12.978618144989014,0.6015843054493648,0.029521981624655396,1.7900499192018486,-502.43361294637543,0.24444246292114258,0.36666369438171387,0.35143559355993836,1.0,1
107,102,3,23,13.200838565826416,0.5951271308042517,0.02494737601674039,1.7980474532008799,-503.8837470248327,13.467503070831299,0.49722922689524446,0.033145380056256654,1.9136263138076544,-549.2517137549439,0.2666645050048828,0.22222042083740234,0.4334242407127193,1.0,1
108,102,3,24,13.711945533752441,0.48760112473810396,0.03507031709487845,1.9239894472472088,-552.1074507419416,13.989721059799194,0.40872898784743295,0.07082474537859122,2.0214844155216127,-570.2170664449877,0.27777552604675293,0.24444246292114258,0.3509847309514028,1.0,1
109,102,3,25,14.267496585845947,0.40059196122908886,0.07592976038734255,2.032090782406172,-571.7856503498024,14.5452721118927,0.3759262289956648,0.20300969458862764,2.1784942627978126,-619.9879902065695,0.27777552604675293,0.27777552604675293,0.5270568018544552,1.0,1
110,102,3,26,14.967490911483765,0.37417399683996594,0.216182641186521,2.196101743526299,-622.642049019074,15.245266437530518,0.4006797923186952,0.2868180974162278,2.2857824064986403,-657.4308296446143,0.27777552604675293,0.42221879959106445,0.32285300382167986,1.0,1
111,102,3,27,15.589708089828491,0.40552299126795255,0.2952678435144966,2.297855209820085,-660.5341924780078,15.845261573791504,0.4812930593152844,0.3171326500865054,2.3900056424086102,-706.011422527954,0.2555534839630127,0.34444165229797363,0.36059157229827665,1.0,1
112,102,3,28,16.167481184005737,0.49164956722359004,0.3194382959104509,2.4021136454259135,-708.1519624575758,16.40081262588501,0.5737070644499203,0.2670778730800741,2.5150113068230553,-751.2262882255436,0.23333144187927246,0.3222196102142334,0.4838510424821182,1.0,1
113,102,3,29,16.723032236099243,0.584229608147684,0.26015559613777395,2.529461953025873,-752.8391091571684,16.945252656936646,0.6299883064318246,0.2156216067331642,2.6045577538762217,-766.497200042646,0.22222042083740234,0.3222196102142334,0.3379338431965984,1.0,1
114,102,3,30,17.3341383934021,0.6375495345966109,0.20720063450759207,2.6353397708762145,-768.3936771113204,17.600802898406982,0.6032402014050667,0.12556539061015023,2.7391973524093345,-834.300588220789,0.2666645050048828,0.3888857364654541,0.3894690878758621,1.0,1
115,102,3,31,17.856356382369995,0.5987558855506575,0.1170623880455323,2.749595530372929,-837.0626780881375,18.067465782165527,0.5607958452509262,0.0679429494418292,2.8211424471961806,-849.0794538244318,0.21110939979553223,0.2555534839630127,0.33890919538659886,1.0,1
116,102,3,32,18.33413028717041,0.5543286074477294,0.0607961118765136,2.836271342827615,-850.6655691176784,18.523017644882202,0.514872569238704,0.045816694416824066,2.8876627583765213,-879.4351512105113,0.188887357711792,0.2666645050048828,0.27207440546296463,1.0,1
117,102,3,33,18.745238065719604,0.50954610181493,0.044005975049342706,2.8943387939263516,-881.2163088091456,19.034124612808228,0.4124891397880892,0.053632320003453166,3.0054540834455423,-913.1946727865616,0.28888654708862305,0.22222042083740234,0.38463296625960003,1.0,1
118,102,3,34,19.23412299156189,0.4049756310026746,0.055648145673815645,3.014229311548675,-915.2681372079387,19.478565454483032,0.34814784699985246,0.10110050520661487,3.100572588361132,-937.9687598118144,0.24444246292114258,0.1999983787536621,0.35322535937756133,1.0,1
119,102,3,35,19.756340980529785,0.3418334700424468,0.1067364048817908,3.1173051590063494,-940.3635978171715,20.023005485534668,0.34089989347030764,0.19214116186575908,3.223702632531243,-990.5457191735586,0.2666645050048828,0.27777552604675293,0.3989937600542118,1.0,1
120,102,3,36,20.3452250957489,0.34136382707409213,0.20321572735638138,3.2422360839519513,-992.6201257432112,20.611889600753784,0.3670660214364783,0.27923658479628555,3.3338048297491554,-1009.3445478500325,0.2666645050048828,0.3222196102142334,0.3433855803025881,1.0,1
121,102,3,37,20.989664316177368,0.3712749547277119,0.2893890814713546,3.3489369496149095,-1010.4485465982561,21.22299575805664,0.44848795208470355,0.304569971189947,3.443989036547208,-1069.7759282023217,0.23333144187927246,0.377774715423584,0.4073693890833594,1.0,1
122,102,3,38,21.745213747024536,0.4635063003345448,0.30675223949293856,3.464822181026136,-1072.9093458464558,21.96743416786194,0.5243053774411954,0.2822819289804912,3.543557207451883,-1103.4438845721415,0.22222042083740234,0.5222179889678955,0.35431049103879153,1.0,1
123,102,3,39,22.334097862243652,0.5340838855634034,0.2771645198990782,3.5599568976981715,-1106.5650651377746,22.567429304122925,0.5880544444479564,0.2379357911333866,3.638672530681802,-1117.979861442307,0.23333144187927246,0.36666369438171387,0.3373554474684076,1.0,1
124,102,3,40,22.94520401954651,0.5965689743342013,0.2307378995612983,3.6543448693723803,-1119.8053631459352,23.245201587677002,0.6075555546248284,0.12942054360791672,3.776000302116387,-1163.8159894937835,0.29999756813049316,0.377774715423584,0.40552139639708246,1.0,1
125,102,3,41,23.567421197891235,0.6083390644596571,0.11778382735274666,3.792288823634806,-1164.855494337311,23.800752639770508,0.6114926572571864,0.05288171893620558,3.8669915540858852,-1169.7927581608437,0.23333144187927246,0.3222196102142334,0.3201571543441249,1.0,1
126,102,3,42,24.07852816581726,0.6111006404100281,0.044086244155515375,3.8825068596542565,-1171.476455454169,24.334081649780273,0.5972040443396116,-0.037512313912255464,3.9781891265340477,-1183.1915378135818,0.2555534839630127,0.27777552604675293,0.37441190546883596,1.0,1
127,102,3,43,24.667412281036377,0.5940031183302706,-0.048991115082986536,3.9935333686435683,-1185.9596298242977,24.92296576499939,0.5129985221524915,-0.08750211648929815,4.099830934901561,-1244.9827319698961,0.2555534839630127,0.3333306312561035,0.41595037019091435,1.0,1
128,102,3,44,25.322962522506714,0.4991171604488461,-0.09061120508764016,4.115898355788772,-1248.9181114526527,25.600738048553467,0.4138307828817645,-0.094847219974024,4.211881745902616,-1261.5092677274206,0.27777552604675293,0.3999967575073242,0.3455430054614987,1.0,1
129,102,3,45,25.9229576587677,0.40310023066258527,-0.09400920280010332,4.2260825324989355,-1264.3504014920236,26.189622163772583,0.32766741606767885,-0.07546254000487966,4.313867725937158,-1276.9377163941717,0.2666645050048828,0.3222196102142334,0.3291971439416532,1.0,1
130,102,3,46,26.422953605651855,0.3203878016239037,-0.07308531377286574,4.324228450156696,-1278.0416131175498,26.611840963363647,0.27153769140702094,-0.05884355294638642,4.381829516045229,-1276.669998786796,0.188887357711792,0.23333144187927246,0.30494929139949417,0.0,-1
131,102,3,47,26.94517159461975,0.2621447977462085,-0.05564446485489808,4.3955466063111,-1278.1710329291145,27.222947120666504,0.18667183448879066,-0.01590243876807279,4.491865706452643,-1291.7129065352074,0.27777552604675293,0.3333306312561035,0.3467515713581289,0.0,1
132,102,3,48,27.556277751922607,0.1757991112571504,-0.008505356118543833,4.505145374459758,-1294.2416945189962,27.80072021484375,0.11197324684561902,0.030234858237615958,4.590549923769927,-1293.0973160695412,0.24444246292114258,0.3333306312561035,0.3493850793743679,0.0,-1
133,102,3,49,28.111828804016113,0.10176129343116395,0.03728570997104353,4.604112572598254,-1294.400629498914,28.356271266937256,0.030321193386396716,0.07527653515833808,4.698152102979691,-1286.9395261087811,0.24444246292114258,0.3111085891723633,0.3847102882929724,1.0,0
134,102,3,50,28.66737985610962,0.02064301971084804,0.0807015817843686,4.710492154598924,-1288.4782116042916,28.922933340072632,-0.05304368596021513,0.1078762140518607,4.802229547647883,-1281.1568141361822,0.2555534839630127,0.3111085891723633,0.35897531751997724,1.0,0
135,102,3,51,29.156264781951904,-0.060357961978020826,0.11074951744702037,4.811251986914556,-1281.4197557055013,29.434040307998657,-0.154022679481727,0.13184722615804756,4.922620251232942,-1274.519133201744,0.27777552604675293,0.23333144187927246,0.40092900156956884,1.0,0
136,102,5,0,0.4710547924041748,0.20707308626699314,0.8515068671681681,0.010267221716162567,65.34290057826547,0.6266090869903564,0.21729403214928505,0.8434566532284052,0.028022809047570263,19.47018397145257,0.15555429458618164,0.9777698516845703,0.11414398669379443,0.0,1
137,102,5,1,0.8154964447021484,0.21795658375824403,0.8427292558098999,0.031099234784846885,17.221511295841992,0.8599405288696289,0.21712045258487658,0.8412920702782356,0.03561406095636244,13.868214853642712,0.04444408416748047,0.188887357711792,0.10158441232588225,1.0,1
138,102,5,2,1.826599359512329,0.215755903521776,0.8401984750641184,0.06748764325163847,10.554236255729847,1.9599316120147705,0.22423050898698715,0.8428111789805238,0.08081813701795681,12.783652380076092,0.1333322525024414,0.9666588306427002,0.09997951370448985,0.0,-1
139,102,5,3,3.448808431625366,0.22469091546500822,0.842779878501517,0.1378326448829057,14.595893775534933,3.537696599960327,0.2324522447847734,0.8426839167996695,0.15049050265770347,8.187924970714448,0.08888816833496094,1.4888768196105957,0.14240205431052028,0.0,1
140,102,5,4,4.071025609970093,0.23460294068519869,0.8424848081824282,0.16917158198575066,7.582821328203863,4.204357862472534,0.24768251622430784,0.8421248345157233,0.18857025538335392,3.0259473455134867,0.1333322525024414,0.5333290100097656,0.14549122986764254,1.0,1
141,102,5,5,4.459911346435547,0.2501609974919485,0.8419060374449931,0.19359103280623913,1.2805228869201528,4.5154664516448975,0.25162843057221945,0.8418513198548679,0.19796733883271145,0.5191924095088325,0.055555105209350586,0.2555534839630127,0.07877414703798881,1.0,-1
142,102,5,6,4.593243598937988,0.2518459614660411,0.8418449287311188,0.19820795447367345,0.3107337836190709,4.7376868724823,0.2411802968971295,0.8593631347021552,0.22531048391238073,70.23550667669224,0.14444327354431152,0.07777714729309082,0.18763441712218543,0.0,0
143,102,5,7,5.015462398529053,0.2388497569069122,0.8592174642884304,0.23750658288147974,71.8158198764504,5.048795461654663,0.23895529257878462,0.8651902961118093,0.24524765478864197,78.09915347256901,0.03333306312561035,0.27777552604675293,0.23223403975779913,1.0,0
144,102,5,8,5.1821277141571045,0.23879361680687738,0.8657544554663897,0.24741733450534298,78.75405109253734,5.248793840408325,0.2304288661744976,0.8732206885806699,0.2623852342153157,107.10147713667357,0.0666661262512207,0.1333322525024414,0.22452031566328823,1.0,0
145,102,5,9,5.72656774520874,0.22533350290141232,0.886424306746127,0.2846557697415619,110.66683314347756,5.793233871459961,0.22326225450714143,0.8930976364989647,0.2930847469704929,109.84817790211855,0.0666661262512207,0.47777390480041504,0.1264356833509079,0.0,-1
146,102,5,10,5.871011018753052,0.22323699260574828,0.8931029784433159,0.2933371617549483,110.10556539819117,5.948788166046143,0.2248748061247805,0.9027553613679069,0.3048249651888568,97.41433778955798,0.07777714729309082,0.07777714729309082,0.14770152716733845,1.0,1
147,102,5,11,6.015454292297363,0.22490023835154363,0.9022944399907935,0.3043564829235663,97.58263191777223,6.171008586883545,0.2238730696522669,0.9018770785963031,0.3214904707100743,99.42777817020396,0.15555429458618164,0.0666661262512207,0.11014795722669846,0.0,-1
148,102,5,12,6.259896755218506,0.22359063382526753,0.9028253999323148,0.32306764009842937,99.8392004268153,6.548783302307129,0.21995652597787296,0.9036119062193269,0.36185132881033155,114.35145479892708,0.28888654708862305,0.08888816833496094,0.1342523184369826,1.0,0
149,102,5,13,6.65989351272583,0.2202667179134611,0.9025979114209335,0.3640515639477826,113.68548408718016,6.771003723144531,0.22586095590821337,0.9043888503195403,0.37611741206848137,92.67987970300055,0.11111021041870117,0.11111021041870117,0.10859351337046833,0.0,1
150,102,5,14,7.526553153991699,0.22065375429772993,0.9048631954122233,0.43205378202102906,121.50444086896823,7.693218469619751,0.2237563074699999,0.9021223755710747,0.44545049582146135,119.39872156742058,0.16666531562805176,0.16666531562805176,0.08038093438907126,0.0,-1
151,102,5,15,7.804328680038452,0.2233951675768828,0.9036499007897676,0.4481736136301606,117.612765672573,8.093215227127075,0.23803465849527422,0.8957970978536187,0.4909068507722054,209.83759332304544,0.28888654708862305,0.11111021041870117,0.14792394305898685,0.0,0
152,102,5,16,9.304316520690918,0.2595563967316062,0.8901956668460801,0.5649670558421178,728.4215396108357,9.382093667984009,0.26699716170130056,0.8885454331937319,0.5744663817885112,721.342319919464,0.07777714729309082,0.6222171783447266,0.1221351807954161,0.0,1
153,102,5,17,9.770979404449463,0.26808938744938454,0.888108137730003,0.5937631144371096,721.9309621814773,9.993199825286865,0.23842662684941657,0.810562080962115,0.6894547872445855,603.6400652208631,0.22222042083740234,0.3888857364654541,0.43061601830685525,1.0,1
154,102,5,18,10.51541781425476,0.23131094842318733,0.7937995097388338,0.7122911263676315,596.7440274829278,10.693194150924683,0.1809241548418234,0.7972393965998176,0.7757419031563018,544.1089285007547,0.17777633666992188,0.5222179889678955,0.35691351265989707,1.0,1
155,102,5,19,11.082079887390137,0.1690423762692216,0.797296781484536,0.7932620146136458,538.7599499933876,11.259856224060059,0.13199626873695383,0.8178016801628227,0.8447998484738264,514.0791077334616,0.17777633666992188,0.3888857364654541,0.2899026654816898,1.0,1
156,102,5,20,11.726519107818604,0.1230549102948925,0.8239083025326442,0.8630800925118365,509.2289368339425,11.882073402404785,0.09677000135215007,0.8308811918254635,0.8982526515684981,521.5426957398267,0.15555429458618164,0.4666628837585449,0.22611114113069364,0.0,0
157,102,5,21,12.482068538665771,0.08956203688574797,0.8341125040561148,0.9218770523194735,520.6543491365646,12.659844875335693,0.080500624125015,0.873981479336301,0.9726316673741735,466.5664959545502,0.17777633666992188,0.5999951362609863,0.28549702398771076,0.0,1
158,102,5,22,13.404283285140991,0.07834628432601988,0.8833083058185546,0.9993561946706677,462.28153445575845,13.626503705978394,0.11386422077720171,0.8908137920599425,1.0455338086376855,383.50833126519865,0.22222042083740234,0.7444384098052979,0.2078009473342045,1.0,1
159,102,5,23,13.882057189941406,0.11670122617317957,0.891952638849335,1.0541447037346359,382.27653708992693,13.982056379318237,0.13447243042103368,0.8946348692329329,1.0776933749283444,370.55943444226796,0.09999918937683105,0.2555534839630127,0.2354886208624061,1.0,1
160,102,5,24,14.326498031616211,0.14148747137454412,0.8948864812447553,1.0928488570814352,365.7876346989706,14.437608242034912,0.1485329623376311,0.8965944565667603,1.1068269782616085,364.5106814519968,0.11111021041870117,0.34444165229797363,0.12580411041882603,1.0,-1
161,102,5,25,14.682050704956055,0.153851331474368,0.8961938190079785,1.1197571508766941,363.10622130132106,14.993159294128418,0.1727436402259121,0.9051928280315902,1.1460308528804717,378.8376713434882,0.3111085891723633,0.24444246292114258,0.08445186959856368,0.0,0
162,102,5,26,17.24869656562805,0.07904277564894308,0.8140478922304807,1.390095098806455,205.9606268955049,17.393139839172363,0.04755145774614632,0.7973910060730552,1.4305866577034294,208.392460769026,0.14444327354431152,0.666661262512207,0.28032844938641277,0.0,-1
163,102,5,27,17.770914554595947,0.04194444280853123,0.7946293469826768,1.440346413831577,208.95313318590343,17.97091293334961,-0.00628652849382076,0.7845924209347851,1.4983116376814394,192.71064705617027,0.1999983787536621,0.377774715423584,0.28982846866602957,0.0,1
164,102,5,28,18.304243564605713,-0.00912807303898013,0.7842907330654816,1.5116853708324243,189.88581896083087,18.482019901275635,-0.053332526214073736,0.7699850057295087,1.5666231370550463,199.60128517613703,0.17777633666992188,0.3333306312561035,0.3090274400502764,0.0,0
165,102,5,29,18.82646155357361,-0.05806055190106518,0.7685926381273949,1.5788205134074644,199.09310658122558,19.03757095336914,-0.118652075448863,0.7740617325815786,1.6532095736322958,177.07122151047952,0.21110939979553223,0.34444165229797363,0.3523720890537329,0.0,1
166,102,5,30,19.370901584625244,-0.12457630911670396,0.7747546723959382,1.6646845999863729,174.76133899833985,19.537566900253296,-0.16364361081882067,0.790837763300822,1.7164128244933181,159.3736623155164,0.16666531562805176,0.3333306312561035,0.31037186298790276,1.0,1
167,102,5,31,20.00422978401184,-0.17001354013379813,0.7942797328341874,1.7334168164085213,154.1322258385353,20.137562036514282,-0.197421713556433,0.8080636453982187,1.7698174721365092,153.77716560329827,0.1333322525024414,0.4666628837585449,0.2730071310189661,1.0,-1
168,102,5,32,20.493114709854126,-0.20220146931352503,0.8110108234177313,1.7791212349586942,151.65965155464255,20.604224920272827,-0.22123878997339988,0.8205869470178918,1.8049029043070561,151.57704831929368,0.11111021041870117,0.35555267333984375,0.2320369050801702,1.0,-1
169,102,5,33,20.95977759361267,-0.22549768130946382,0.8231829180171734,1.818529125116953,150.2444351831491,21.126442909240723,-0.25867056295472046,0.8494607994250967,1.8669016449022138,138.97218357040038,0.16666531562805176,0.35555267333984375,0.2902374714437526,1.0,1
170,102,5,34,22.148656845092773,-0.26612466130501633,0.8564709428868671,1.9268341822392188,136.3526254338085,22.337544202804565,-0.2996329378354322,0.8503770489125253,1.9726419914790654,183.16153426703386,0.188887357711792,1.0222139358520508,0.24251389714361438,0.0,0
171,102,5,35,22.78198504447937,-0.30311712189033096,0.8512162413052095,2.0026017030222363,180.34262289045182,22.84865117073059,-0.3191752339151164,0.8522779735046242,2.023413974110639,180.20876725635026,0.0666661262512207,0.4444408416748047,0.3121865969829255,0.0,-1
172,102,5,36,23.370869159698486,-0.32110196641653777,0.8526109806587209,2.0462425705778458,179.170573565656,23.515312433242798,-0.3476912166218434,0.8517351303903149,2.081683928752682,185.102551589649,0.14444327354431152,0.5222179889678955,0.2453652378901781,0.0,0
173,102,5,37,23.71531081199646,-0.34873787099725256,0.8517286116847685,2.0880851376706744,184.50770137945256,23.79308795928955,-0.35001868462796804,0.8515474249484103,2.0977061227041816,184.22183985445008,0.07777714729309082,0.1999983787536621,0.12369938173808323,0.0,-1
174,102,5,38,23.893087148666382,-0.35052478015753136,0.8515065245250049,2.098623278493392,184.57769304809153,24.070863485336304,-0.3754105755865592,0.848584086971977,2.134736142529988,184.21902367614712,0.17777633666992188,0.09999918937683105,0.20313650687744292,1.0,-1
175,102,5,39,24.281972885131836,-0.37618648216107475,0.847976387455622,2.140542183763074,184.01779469916255,24.470860242843628,-0.3765655069534317,0.847677650162125,2.1580364114965107,185.54699455430273,0.188887357711792,0.21110939979553223,0.09261725054214431,0.0,-1
176,102,5,40,24.57085943222046,-0.3770498004626231,0.8475434974030952,2.15959847098884,185.74088918574307,24.75974678993225,-0.38254080800728363,0.8198211428055817,2.2035768472587165,235.32765408024352,0.188887357711792,0.09999918937683105,0.23282858526180308,1.0,0
177,102,5,41,25.248631715774536,-0.3832508853097128,0.8197552900187614,2.231031127704256,232.29706356505085,25.415297031402588,-0.4031995202315456,0.7926801162142263,2.2719521147989212,234.86332777156713,0.16666531562805176,0.48888492584228516,0.2455279128741404,1.0,-1
178,102,5,42,25.71529459953308,-0.4049353557498098,0.7907982544317206,2.2874661983675253,233.69293029938854,25.893070936203003,-0.42598950820899395,0.7460957478377985,2.3448923052133352,241.7899989690959,0.17777633666992188,0.29999756813049316,0.32302446951887226,1.0,0
179,102,5,43,26.281956672668457,-0.4295041067393293,0.7403578813608074,2.3591901400994004,239.5571822377151,26.47084403038025,-0.46071300915425606,0.6920967669056239,2.424728453436245,231.87073248184606,0.188887357711792,0.3888857364654541,0.34697035381713687,0.0,1
180,102,5,44,26.948617935180664,-0.46778915199205934,0.6837983590259128,2.457118030716316,227.86085341243233,27.137505292892456,-0.49598758858105807,0.6390298262804609,2.5179076294863876,236.80605860323521,0.188887357711792,0.47777390480041504,0.321829896433966,0.0,0
181,102,5,45,27.63750123977661,-0.5031144244950573,0.6284599795555065,2.5384680055499587,235.1576206995651,27.848610639572144,-0.522530489291652,0.5777716565685969,2.6051020803623715,249.68461508447945,0.21110939979553223,0.4999959468841553,0.31563764984861176,1.0,0
182,102,5,46,28.270829439163208,-0.5267573225468285,0.5664657049422305,2.6201443872436982,250.54742329090186,28.459716796875,-0.5418596220027653,0.5226651130247846,2.673104936187002,249.566344594763,0.188887357711792,0.42221879959106445,0.2803816495972804,0.0,-1
183,102,5,47,28.904157638549805,-0.5463241495636124,0.509979560529748,2.6915025258581124,248.58333074791517,29.070822954177856,-0.5731709771000679,0.47199802263051444,2.7480657574836584,236.49735327816234,0.16666531562805176,0.4444408416748047,0.33938214086354107,1.0,1
184,102,5,48,29.45970869064331,-0.5805160835628379,0.4621165827497018,2.7675949000356184,232.92646346348192,29.615262985229492,-0.6056184916779139,0.42826663744367344,2.8170706203391376,235.2122622569259,0.15555429458618164,0.3888857364654541,0.31806078022557077,0.0,-1
185,102,1,38,0.40228843688964844,-0.02056811769142621,0.9295575518569121,0.010519675136137607,29.338770111352915,0.5133986473083496,-0.015180164000042804,0.9303960101870936,0.0205241762412669,21.108657605394,0.11111021041870117,0.4999959468841553,0.0900412398413154,0.0,1
186,102,1,39,0.6911749839782715,-0.01445192138792925,0.930360614003818,0.026253690975295285,19.45828466773446,1.1467268466949463,-0.02252219530007521,0.927322749566598,0.06990037302527696,-143.86401964653396,0.4555518627166748,0.17777633666992188,0.09581056652846402,1.0,1
187,102,1,40,1.2578370571136475,-0.022550752271984255,0.9271416895505715,0.0715837502200003,-140.91308804915752,1.4356133937835693,0.0025876098596943797,0.8915935568616122,0.13281408650013304,-48.68201022696303,0.17777633666992188,0.11111021041870117,0.34442343355189836,0.0,0
188,102,1,41,2.1133856773376465,0.010833262531923167,0.8865158930016066,0.1657329555496858,-44.00220471434659,2.257828950881958,0.007969881146293965,0.8476442299469306,0.21719141889785476,-83.63557839011992,0.14444327354431152,0.6777722835540771,0.3562537879784537,0.0,1
189,102,1,42,2.9578232765197754,0.009783023118639347,0.8353380049151786,0.2565302848010873,-83.63931542856017,3.0800445079803467,0.006599485322799297,0.8022211031960769,0.29557795695997413,-95.11014574072215,0.12222123146057129,0.6999943256378174,0.31948354383488314,1.0,1
190,102,1,43,3.591151475906372,0.005159970126573785,0.7907076665772977,0.3180077150241374,-97.19728457200972,3.757816791534424,-0.01593517811697444,0.7564976294473224,0.3694460440590177,-116.13690321441709,0.16666531562805176,0.5111069679260254,0.30863247605563976,1.0,1
191,102,1,44,4.191146612167358,-0.020866210480811997,0.7480179277588112,0.3839669517848421,-119.62848882023536,4.3244788646698,-0.03942382965926497,0.7204362048469282,0.4247394395244015,-124.92293965241151,0.1333322525024414,0.43332982063293457,0.30579613690103125,1.0,1
192,102,1,45,4.780030727386475,-0.0445584337651283,0.713896751265381,0.4407735865343625,-128.30472792683395,4.9578070640563965,-0.07802050474491287,0.7105392403948554,0.4845137004377591,-167.26643636440076,0.17777633666992188,0.4555518627166748,0.24604013516494647,1.0,1
193,102,1,46,5.402247905731201,-0.07938872431610706,0.7105860364385247,0.5039894781028664,-170.05047779568758,5.580024242401123,-0.10290456222781572,0.7274817084129989,0.5467098845340672,-203.5702534790007,0.17777633666992188,0.4444408416748047,0.24030423413730229,1.0,1
194,102,1,47,6.124464273452759,-0.10369898422358866,0.7280885796569603,0.5659267401645423,-204.92409093412152,6.157797336578369,-0.10806694379307083,0.7321505994465882,0.574563505277041,-209.39536155394944,0.03333306312561035,0.5444400310516357,0.25910505374056086,1.0,1
195,102,1,48,6.602238178253174,-0.10904043384457822,0.7329909855211861,0.5886521570605368,-209.86548690875043,6.824458599090576,-0.1264817380394707,0.7494870032728227,0.6249344346638281,-216.1790552205066,0.22222042083740234,0.4444408416748047,0.16327157273200812,1.0,1
196,102,1,49,7.3244545459747314,-0.12641446570129797,0.7494726071937324,0.6538899584776487,-216.3301964289085,7.546674966812134,-0.15529910301019487,0.7770398157033895,0.710964601261594,-219.48460219547087,0.22222042083740234,0.4999959468841553,0.2568379745158817,1.0,1
197,102,1,50,8.468889713287354,-0.15556493841414284,0.7779752419378688,0.7490748480474423,-222.89595188305884,8.679999113082886,-0.1868408307271638,0.7571097322542392,0.8059845502476435,-158.0283865899837,0.21110939979553223,0.9222147464752197,0.2695744588129211,0.0,0
198,102,1,51,9.179995059967041,-0.18732366734497433,0.757556103239749,0.8148961944452964,-161.89943998275703,9.324438333511353,-0.20554894657388917,0.7742167668242005,0.8472003497472826,-207.6095486640952,0.14444327354431152,0.4999959468841553,0.22364596501668302,0.0,1
199,102,1,52,9.835545301437378,-0.20738724863201066,0.7750809156501676,0.8555145911479798,-208.20628778796709,10.00221061706543,-0.23460115418245414,0.7859662730943319,0.8894455135975363,-205.51650138289006,0.16666531562805176,0.5111069679260254,0.20358718502223,0.0,-1
200,102,1,53,10.546650648117065,-0.23731525181744018,0.7873663237788889,0.9076143913986385,-206.74657524688246,10.724426984786987,-0.2651258506331635,0.7639949275826567,0.957429879568906,-153.6611947154497,0.17777633666992188,0.5444400310516357,0.28021439244054247,1.0,0
201,102,1,54,11.235533952713013,-0.2668395865908731,0.7634827057413339,0.979439650315598,-155.19910565611917,11.357755184173584,-0.2857848637383228,0.755676640547264,1.0058104668946726,-156.50300988822164,0.12222123146057129,0.5111069679260254,0.21576297558073484,0.0,-1
202,102,1,55,11.84664011001587,-0.28761009157237555,0.7551948855292826,1.0220162404137767,-157.8055838531336,11.95775032043457,-0.30418246909569335,0.7519562860042966,1.042687409782289,-163.86168895270475,0.11111021041870117,0.48888492584228516,0.18604203241642864,1.0,1
203,102,1,56,12.568856477737427,-0.30551701543051263,0.7519869647544221,1.0614513652875104,-166.93698005118222,12.746632814407349,-0.334543977309234,0.7522690257896572,1.1010920195818557,-179.0947218977999,0.17777633666992188,0.6111061573028564,0.22298048793718958,1.0,1
204,102,1,57,13.579959392547607,-0.33715707190422184,0.7530712600255285,1.141708781798286,-182.81602441389714,13.77995777130127,-0.36232449767295505,0.7339976798742368,1.1884425219899981,-146.91269973687304,0.1999983787536621,0.8333265781402588,0.23367059514654356,0.0,0
205,102,1,58,14.402174949645996,-0.3626895785400584,0.7339013639187381,1.2060005184581115,-146.87908663644976,14.568840265274048,-0.38786251063982513,0.7449285056974939,1.2441288166864268,-191.2955292589304,0.16666531562805176,0.6222171783447266,0.2287716438458409,0.0,1
206,102,1,59,15.546610116958618,-0.3887344578332798,0.7453449837397484,1.2770773899147372,-192.18810681434934,15.74660849571228,-0.4154081253491688,0.7518251259816175,1.317900140926895,-196.20341536724845,0.1999983787536621,0.9777698516845703,0.2041154096675907,1.0,1
207,102,1,60,16.224382400512695,-0.4162891035301919,0.7523813020586184,1.3352308469189609,-198.3847499279118,16.379936695098877,-0.41994729926337343,0.7800698550950141,1.3729353451643789,-250.59824215656226,0.15555429458618164,0.47777390480041504,0.2423880250026051,1.0,1
208,102,1,61,16.79104447364807,-0.4200815945564245,0.781154495477796,1.3852514976100139,-253.26755788318133,16.979931831359863,-0.39265154155175425,0.806854299531842,1.4341454353451866,-310.33783263001715,0.188887357711792,0.41110777854919434,0.2588523569151516,1.0,1
209,102,1,62,17.046597957611084,-0.3928955096549209,0.806510469751113,1.4336637028215904,-310.55125983546714,17.213263273239136,-0.39051653171465983,0.809960769361103,1.4459066103003693,-311.8242218280957,0.16666531562805176,0.0666661262512207,0.0734580403405677,1.0,-1
210,102,1,63,18.268810272216797,-0.39029602454282003,0.8120929766304575,1.5095718836900147,-311.6099297925948,18.44658660888672,-0.3705065845834696,0.8155113980762675,1.540190753562328,-341.09850067576554,0.17777633666992188,1.0555469989776611,0.17223253918862957,1.0,1
211,102,1,64,18.946582555770874,-0.3700589821504851,0.8162536742531069,1.565452215836359,-341.1881787504408,19.057692766189575,-0.35447232515933413,0.8204604439276983,1.5843483611348148,-347.41995948592285,0.11111021041870117,0.4999959468841553,0.1700666862860633,1.0,1
212,102,1,65,19.224358081817627,-0.35381201373878896,0.820634311809623,1.5880794373398288,-346.31706266620404,19.35769033432007,-0.35638134438614394,0.8328578785439457,1.6064709772829957,-309.6180900226609,0.1333322525024414,0.16666531562805176,0.13793766772844498,0.0,0
