,fish_ID,trial,swim_number,start_time,start_x_position,start_y_position,start_accumulated_path,start_accumulated_orientation,end_time,end_x_position,end_y_position,end_accumulated_path,end_accumulated_orientation,duration,interbout_interval,average_speed,same_direction_as_previous_bout,correct_bout
106,103,3,33,24.690789461135864,0.06517116423868283,-0.5505404050947559,5.05236341400979,-1627.3321728107694,24.957453966140747,-0.04316754155624207,-0.4546769670750781,5.213314980807951,-1670.8153003408897,0.2666645050048828,0.2555534839630127,0.6035732681978578,1.0,1
107,103,3,34,25.36856174468994,-0.05614690592881467,-0.43680593550184604,5.236132178210909,-1672.8171846109417,25.746336460113525,-0.054605428799725846,-0.3051821761619226,5.385531672482159,-1725.0622289175335,0.377774715423584,0.41110777854919434,0.395472455332895,1.0,1
108,103,3,35,26.468552827835083,-0.04529945202700706,-0.2810389631881152,5.418736329220707,-1731.0244760838632,26.757439374923706,0.003858113364906193,-0.22618245175404367,5.501886033201231,-1755.8817012058698,0.28888654708862305,0.7222163677215576,0.28782823159645443,1.0,1
109,103,3,36,27.17965817451477,0.014661124992794239,-0.2171981654526839,5.52929552093309,-1759.0711196788689,27.546321868896484,0.14031921729986663,-0.23718157304301296,5.678306138949921,-1824.2263350929497,0.36666369438171387,0.42221879959106445,0.4063958889305909,1.0,1
110,103,3,37,27.835208415985107,0.15297919919036668,-0.24328915858105352,5.692541082326926,-1825.9153839669743,28.257427215576172,0.2427138867063087,-0.362758107072829,5.860442244554804,-1864.7713954691735,0.42221879959106445,0.28888654708862305,0.3976638709372884,1.0,1
111,103,3,38,28.679646015167236,0.24973514118237072,-0.3804150066901295,5.881886961175894,-1867.9311846498076,29.06853175163269,0.24747165724673229,-0.5019258491836961,6.019615462109613,-1898.7535070009108,0.3888857364654541,0.42221879959106445,0.3541618733191913,1.0,1
112,103,3,39,29.579638719558716,0.24379813253358118,-0.5202054051401307,6.045094532786635,-1900.0950893408462,29.93519139289856,0.19587105889111045,-0.6210031988473046,6.171420549750792,-1923.644404653478,0.35555267333984375,0.5111069679260254,0.355294802813681,1.0,1
113,103,4,0,5.864362478256226,-0.7022779766012883,0.37212567098414456,0.23719644255436378,188.01042504857833,6.008805751800537,-0.7153376238981435,0.39152944179756854,0.26597820998406974,143.68639535212424,0.14444327354431152,7.299940824508667,0.19926000514573244,1.0,1
114,103,4,1,6.864354372024536,-0.7175747389776257,0.39696879764288684,0.3146284729157003,138.84217946323042,7.097685813903809,-0.6730404977496549,0.4364724502850332,0.38535103411069827,51.49543462091242,0.23333144187927246,0.855548620223999,0.3030991478276228,1.0,1
115,103,4,2,7.664347887039185,-0.664573957241347,0.44511608938024155,0.4186641678099363,48.33409965026294,7.908790349960327,-0.5747244442205585,0.3844887244986772,0.5436648447303014,-37.99170558809419,0.24444246292114258,0.566662073135376,0.5113705508714763,1.0,1
116,103,4,3,8.597673654556274,-0.5536037807604736,0.36321145951127914,0.5837662031251512,-43.077132918555435,8.808783054351807,-0.5763607399108333,0.3000811625532843,0.6617440143973283,-109.73458450278486,0.21110939979553223,0.6888833045959473,0.36937157392187064,1.0,1
117,103,4,4,9.742108821868896,-0.5873910581273135,0.27906604528119505,0.7022431679256442,-116.07085966570594,9.842108011245728,-0.6027531733980234,0.2666497221015139,0.7283576476986298,-131.80864499832023,0.09999918937683105,0.9333257675170898,0.2611469146472504,1.0,1
118,103,4,5,10.708767652511597,-0.6117275970857831,0.2597474368436503,0.7734340444291092,-137.25628081809919,10.919877052307129,-0.6334906779403482,0.3074222061051329,0.8354600824365264,-236.72135469790737,0.21110939979553223,0.8666596412658691,0.29380993014755286,1.0,1
119,103,4,6,11.686537504196167,-0.6410909020003293,0.3195222272297538,0.8728059350299588,-240.32471538554455,11.808758735656738,-0.6396821031954502,0.3401474346177014,0.8976443902158735,-263.14393305193516,0.12222123146057129,0.7666604518890381,0.20322537164034032,1.0,1
120,103,4,7,12.153200387954712,-0.6386611763695988,0.34756683128467675,0.9079571476883928,-268.94913860552697,12.386531829833984,-0.5714681448347054,0.34010956084705385,0.9852088599167246,-363.11539439904664,0.23333144187927246,0.34444165229797363,0.3310814505157966,1.0,1
121,103,4,8,12.88652777671814,-0.5546503916478903,0.3360851087586203,1.0191728344440776,-368.704872456623,13.108748197555542,-0.5430420539189418,0.2642537435385677,1.104092259062412,-440.6161867065057,0.22222042083740234,0.4999959468841553,0.3821405085020049,1.0,1
122,103,4,9,13.619855165481567,-0.5422616182656578,0.24447544329428453,1.128867250324447,-445.503599783915,13.87540864944458,-0.6092392702512756,0.1997457308517348,1.2218069947454069,-514.3553981234581,0.2555534839630127,0.5111069679260254,0.3636802088537029,1.0,1
123,103,4,10,14.708735227584839,-0.6350102416688199,0.1936516072203401,1.2565822173608012,-524.0699617615028,14.930955648422241,-0.6659451390198686,0.2515334965531293,1.3318729086996655,-600.7107898835675,0.22222042083740234,0.8333265781402588,0.33881085750419887,1.0,1
124,103,4,11,15.464284658432007,-0.6710606939784522,0.2694469592845041,1.357079674224451,-608.4193120184209,15.553172826766968,-0.6741529618531368,0.2893938223718845,1.3788336491167286,-616.5757198897736,0.08888816833496094,0.5333290100097656,0.24473420141026064,1.0,1
125,103,4,12,15.897614479064941,-0.6751366183340283,0.2997322593203276,1.3946782548386523,-618.505856065316,16.208723068237305,-0.6018200752455036,0.3456635120029191,1.4945510070528485,-700.4340560710043,0.3111085891723633,0.34444165229797363,0.3210221629685183,1.0,1
126,103,4,13,16.58649778366089,-0.5864296200913831,0.3485216313339447,1.5126012916575178,-706.1087076710282,16.79760718345642,-0.5156432909597684,0.3360723406771484,1.5918753961548475,-730.5332005192249,0.21110939979553223,0.377774715423584,0.37551196002693316,1.0,1
127,103,4,14,17.153159856796265,-0.49781995786411243,0.3318348568088146,1.6107263393220705,-731.3660187427995,17.49760150909424,-0.393201854064396,0.28210160284044195,1.7397174362020564,-753.2271139580407,0.34444165229797363,0.35555267333984375,0.37449331699406885,1.0,1
128,103,4,15,17.853154182434082,-0.37733507378632614,0.271309538709219,1.7606493869963629,-754.833223619502,18.164262771606445,-0.33937475159167185,0.17932874977558683,1.8773213389650891,-798.0899467539639,0.3111085891723633,0.35555267333984375,0.3750200284701448,1.0,1
129,103,4,16,18.54203748703003,-0.337192734337632,0.1612214141954675,1.8958365540254931,-802.9454232050157,18.786479949951172,-0.3886014920931817,0.08447826348950574,2.0035768794838873,-850.7089710106011,0.24444246292114258,0.377774715423584,0.4407594497734681,1.0,1
130,103,4,17,19.164254665374756,-0.40349836930425137,0.0697526239410985,2.0293502677838546,-855.1838872464541,19.4086971282959,-0.48868478543630606,0.0724073784384279,2.127409669917938,-909.0201052735356,0.24444246292114258,0.377774715423584,0.40115535149765513,1.0,1
131,103,4,18,19.853137969970703,-0.5090509527304953,0.07822103637019667,2.1529502949842367,-913.6441613499373,20.097580432891846,-0.5578673336169288,0.1357970062366815,2.241066604528754,-954.1268694690334,0.24444246292114258,0.4444408416748047,0.36047873389716195,1.0,1
132,103,4,19,20.50868821144104,-0.5662910026079682,0.1531173650604218,2.2682134036044204,-959.9449826508062,20.764241695404053,-0.5541528930046553,0.2310672161427024,2.361142338522825,-1007.8109743099776,0.2555534839630127,0.41110777854919434,0.3636379104573451,1.0,1
133,103,4,20,21.164238452911377,-0.5455455205406555,0.24867295069263937,2.382290147770817,-1013.2796049291464,21.50868010520935,-0.44432269238186567,0.2690818752575124,2.4989358313682146,-1076.4874775060744,0.34444165229797363,0.3999967575073242,0.33865150401870747,1.0,1
134,103,4,21,21.942009925842285,-0.42623808597932006,0.2685595463492221,2.529549972916442,-1079.137047964683,22.24200749397278,-0.3207810796098226,0.25489783403892796,2.6487174434515453,-1088.2989271860133,0.29999756813049316,0.43332982063293457,0.3972281218068668,1.0,1
135,103,4,22,22.54200506210327,-0.305447196715152,0.2522537393843219,2.6671696622433387,-1089.240049581047,22.819780588150024,-0.21452744763798381,0.21518986147887972,2.777964544582318,-1107.4594249487127,0.27777552604675293,0.29999756813049316,0.3988648097108849,1.0,1
136,103,4,23,23.26422142982483,-0.1954542358379092,0.20363538082003307,2.8030989864001867,-1111.9751394658051,23.530885934829712,-0.20079489826934166,0.1112303464011341,2.910305204124768,-1179.260658904539,0.2666645050048828,0.4444408416748047,0.4020265753877448,1.0,1
137,103,4,24,23.997548818588257,-0.20671576236375677,0.09040636291179914,2.9346968232372035,-1185.4548094698584,24.26421332359314,-0.2927490062616074,0.035733758510571,3.0535204165264815,-1233.9175465475637,0.2666645050048828,0.4666628837585449,0.44559208690748814,1.0,1
138,103,4,25,24.641988039016724,-0.3097535249174128,0.028124916310586914,3.0751208215311863,-1235.3515671381792,24.853097438812256,-0.41395528249359753,0.08663244394036587,3.206975855139518,-1294.7875623306354,0.21110939979553223,0.377774715423584,0.6245815379894915,1.0,1
139,103,4,26,25.641979932785034,-0.4396279907245863,0.10847256901772263,3.2457628850354467,-1296.6305558932072,25.841978311538696,-0.4715219982962656,0.14597383802884717,3.3014782117932953,-1307.7410329534687,0.1999983787536621,0.7888824939727783,0.27857889201428504,1.0,1
140,103,4,27,26.419751405715942,-0.48338602899709243,0.16266267509030197,3.346758864554886,-1311.4135355997823,26.719748973846436,-0.4973179314354542,0.25254331694095145,3.451219998391906,-1348.8427567119652,0.29999756813049316,0.5777730941772461,0.34820660210012666,1.0,1
141,103,4,28,27.27530002593994,-0.4953532205499937,0.2733340985594516,3.4903558406440425,-1354.4708249532305,27.541964530944824,-0.46330782706711005,0.34971343768882657,3.5828906731465224,-1375.7273537780347,0.2666645050048828,0.5555510520935059,0.34700843481507065,1.0,1
142,103,4,29,28.05307149887085,-0.4528416529199946,0.36762200812941925,3.6088144178873733,-1378.5849399561084,28.430846214294434,-0.34841495287023533,0.4389591205293346,3.750840778840029,-1414.8798516746247,0.377774715423584,0.5111069679260254,0.3759551795132905,1.0,1
143,103,4,30,28.90862011909485,-0.32738759068383594,0.4469206834582072,3.776835937640726,-1418.286635827626,29.264172792434692,-0.21091346410366207,0.4524568509866004,3.9068706761487135,-1438.8149497656814,0.35555267333984375,0.47777390480041504,0.3657256667107037,1.0,1
144,103,5,0,1.8551511764526367,0.6479067802937989,0.5558407721144355,0.06728213461218502,29.306711479148362,2.077371597290039,0.6545088149797154,0.4994722028879292,0.13323017312893626,-76.33930774606051,0.22222042083740234,2.6777560710906982,0.2967685790002401,1.0,1
145,103,5,1,2.5218124389648438,0.6565269908358756,0.48757573543923133,0.15398541036876168,-79.10896314565616,2.8662540912628174,0.63720124434883,0.3774008940798715,0.2781703983704915,-106.60459072121739,0.34444165229797363,0.4444408416748047,0.36053998456115416,1.0,1
146,103,5,2,3.2551398277282715,0.6305457533179172,0.36065519336590013,0.29865805669675183,-109.57278125934317,3.5662484169006348,0.5296129136164629,0.27998796562864775,0.4452989276592234,-149.50985494118504,0.3111085891723633,0.3888857364654541,0.4713494775331588,1.0,1
147,103,5,3,4.04402232170105,0.5078295318248466,0.26922738708176136,0.4724648185869569,-151.69983977124866,4.332908868789673,0.4173327816826229,0.24767725780368946,0.5766708608142608,-170.82357658305773,0.28888654708862305,0.47777390480041504,0.36071614714317635,1.0,1
148,103,5,4,4.7773497104644775,0.397683029936891,0.2452116069693486,0.5997444237273157,-172.67024979997586,5.121791362762451,0.2845920250314317,0.2455564472736081,0.7264497185891514,-184.13990975398337,0.34444165229797363,0.4444408416748047,0.36785706379153,1.0,1
149,103,5,5,5.510677099227905,0.26599085051897375,0.24826469278766297,0.7476809020336646,-187.42251917378962,5.788452625274658,0.1675392115224722,0.3155653329380739,0.8842244310327487,-220.90945098773227,0.27777552604675293,0.3888857364654541,0.49156068910153833,1.0,1
150,103,5,6,6.088450193405151,0.155733236695683,0.3270527127174614,0.903308428513526,-223.75015616846576,6.310670614242554,0.06471530458760258,0.4034696116170115,1.0325641240474965,-223.19618714001263,0.22222042083740234,0.29999756813049316,0.5816553449358569,0.0,-1
151,103,5,7,6.732889413833618,0.04746010876045139,0.42098824225561143,1.0719090878491784,-226.3791992886836,7.021775960922241,0.033495618345016194,0.5226741123934111,1.193704849088931,-274.66177426561626,0.28888654708862305,0.42221879959106445,0.42160412960451504,0.0,1
152,103,5,8,7.466216802597046,0.037748481179421235,0.5432156894093164,1.2196088784409653,-280.2095545250886,7.743992328643799,0.1920805787758615,0.5237384693234892,1.3945381241593395,-377.53804789467904,0.27777552604675293,0.4444408416748047,0.6297503894887109,1.0,1
153,103,5,9,8.355098485946655,0.21846640002246107,0.5139957891991566,1.428017259560363,-379.04359449640833,8.610651969909668,0.23755342055427314,0.4181925462601176,1.539719352214206,-448.27016295438807,0.2555534839630127,0.6111061573028564,0.437098688390451,1.0,1
154,103,5,10,8.888427495956421,0.23688366677063546,0.4023608047420016,1.563250447216717,-451.9895892790919,9.255091190338135,0.18704512963282577,0.29351921645191287,1.702894905673702,-482.7476025985816,0.36666369438171387,0.27777552604675293,0.38085161033589704,1.0,1
155,103,5,11,9.543977737426758,0.17861743643959763,0.28214757379030575,1.7208802702572257,-484.1017890977855,9.7884202003479,0.08314786903761671,0.2510652438833007,1.8356108776567908,-530.0433784600937,0.24444246292114258,0.28888654708862305,0.46935628952723046,1.0,1
156,103,5,12,10.155083894729614,0.06210582360627137,0.24886384202919998,1.858931493434227,-533.7089522053902,10.432859420776367,-0.03952580627392662,0.29179445671943854,1.981514863087682,-568.7539572044843,0.27777552604675293,0.36666369438171387,0.4413037080625412,1.0,1
157,103,5,13,10.821745157241821,-0.0557226450057812,0.30227827722756767,2.003007426542524,-572.9916702320515,11.066187620162964,-0.035359529468397904,0.4014111727891918,2.1213491875695354,-650.4033943137474,0.24444246292114258,0.3888857364654541,0.4841293104839498,1.0,1
158,103,5,14,11.477295398712158,-0.026345933712128528,0.41966123818126894,2.1442146992303606,-654.9533392290614,11.743959903717041,0.06779734651041697,0.43039719987961217,2.254051859839649,-720.4903578793637,0.2666645050048828,0.41110777854919434,0.41189269118241695,1.0,1
159,103,5,15,12.121734619140625,0.08650904136510995,0.42895879953325444,2.2809481821961413,-721.7798936933941,12.466176271438599,0.16916091100149805,0.33835631556748824,2.4185075846524455,-779.4174113552835,0.34444165229797363,0.377774715423584,0.3993692445108316,1.0,1
160,103,5,16,12.732840776443481,0.17584835660266215,0.32516886755185664,2.43394225910788,-781.9687882410217,13.021727323532104,0.14646841118404974,0.1857178955629368,2.5915393492981593,-827.5217514397627,0.28888654708862305,0.2666645050048828,0.5455328113355602,1.0,1
161,103,5,17,13.455057144165039,0.1397131903197395,0.16550675105659948,2.6140785875158485,-826.906223441445,13.732832670211792,0.031372161346481575,0.13359224050330576,2.7445893655487907,-888.807325450467,0.27777552604675293,0.43332982063293457,0.4698426095716427,1.0,1
162,103,5,18,14.155051469802856,0.011878395750971646,0.1312019595860943,2.7659815937734606,-890.721446112293,14.399493932723999,-0.07594719210913091,0.23671542391222514,2.920638292283627,-950.0390734770845,0.24444246292114258,0.42221879959106445,0.6326916226501069,1.0,1
163,103,5,19,14.799490690231323,-0.08979923595959442,0.2546044572269574,2.95111599419846,-951.0148491995751,15.010600090026855,-0.09747768081065586,0.3138874333482225,3.021165161576505,-983.4472866185206,0.21110939979553223,0.3999967575073242,0.33181453524044957,1.0,1
164,103,5,20,15.49948501586914,-0.09696160322225446,0.3319928868245734,3.0425969752843116,-989.4627398668963,15.766149520874023,-0.02771404307052986,0.36763091727237124,3.1362400089616926,-1059.6370600682749,0.2666645050048828,0.48888492584228516,0.3511642229087308,1.0,1
165,103,5,21,16.099480152130127,-0.013121409374279561,0.37133556190327965,3.15159552708144,-1064.245429128292,16.39947772026062,0.0568781195971745,0.32783795161223495,3.246299349711137,-1119.2775407128756,0.29999756813049316,0.3333306312561035,0.3156819677568268,1.0,1
166,103,5,22,16.710586309432983,0.06625212041138766,0.3185639717342934,3.2633936827031107,-1122.2682832332066,16.977250814437866,0.06981501562282721,0.23124197803451724,3.362739814623012,-1175.0994800362641,0.2666645050048828,0.3111085891723633,0.3725510146844713,1.0,1
167,103,5,23,17.28835940361023,0.06624497833913147,0.21660147080423234,3.381841223605136,-1179.376521897997,17.43280267715454,0.049171607823311377,0.18332486324657038,3.4246232861650014,-1195.691167102461,0.14444327354431152,0.3111085891723633,0.2961859109814564,1.0,1
168,103,5,24,17.743911266326904,0.04199252497960256,0.17227563509537544,3.440532096564766,-1199.7461509405111,18.077241897583008,-0.04762368721647667,0.1461778496991496,3.547307818778279,-1253.8007064347912,0.3333306312561035,0.3111085891723633,0.32032976330781693,1.0,1
169,103,5,25,18.43279457092285,-0.0631143374155378,0.14584468768359038,3.567325210869626,-1256.2599565031305,18.688348054885864,-0.11143720505254316,0.22153086414841464,3.672311520611686,-1320.680903351189,0.2555534839630127,0.35555267333984375,0.41081932483947237,1.0,1
170,103,5,26,19.06612277030945,-0.11853103319761711,0.2382445776955476,3.6938630775180172,-1324.309795480327,19.27723217010498,-0.12153566576408839,0.2924308552701269,3.755541815344941,-1346.0529110148927,0.21110939979553223,0.377774715423584,0.29216481069370653,1.0,1
171,103,5,27,19.599451780319214,-0.12086789044424895,0.3058500694441311,3.7737049714645536,-1349.1195604048444,19.955004453659058,-0.005917499075048038,0.3457402098209706,3.915383060938723,-1431.4950464632711,0.35555267333984375,0.3222196102142334,0.3984728567593996,1.0,1
172,103,5,28,20.32166814804077,0.012502054233145718,0.34742001610527096,3.937858295528997,-1433.591829244786,20.699442863464355,0.06633904508556904,0.25152532073599265,4.067127974110804,-1515.9349531822954,0.377774715423584,0.36666369438171387,0.3421872171536456,1.0,1
173,103,5,29,20.932774305343628,0.06810536051317694,0.24070302989736603,4.0793550605428095,-1518.068422217737,21.22166085243225,0.03553828272810902,0.14937501051961433,4.187919604330602,-1554.9344908198545,0.28888654708862305,0.23333144187927246,0.37580339023017245,1.0,1
174,103,5,30,21.810544967651367,0.022891118550176306,0.12878050456199966,4.2172522295048225,-1560.0381449731613,22.12165355682373,-0.06856320035434268,0.12374383447105419,4.322457578773481,-1621.094243495434,0.3111085891723633,0.5888841152191162,0.33816279244663144,1.0,1
175,103,5,31,22.632760524749756,-0.08677965825086986,0.12525179045622944,4.34529964956829,-1623.379342366159,22.92164707183838,-0.1543012441898122,0.1929184128462778,4.456221000027597,-1668.9272459020867,0.28888654708862305,0.5111069679260254,0.3839616333026381,1.0,1
176,103,5,32,23.366087913513184,-0.16601844248926523,0.20945142509860823,4.4849829688971,-1673.089738138904,23.543864250183105,-0.17634895413397955,0.2473259894810218,4.532015983993631,-1691.817186108863,0.17777633666992188,0.4444408416748047,0.26456285452578215,1.0,1
177,103,5,33,24.154970407485962,-0.1794832002742018,0.2640157493553751,4.557210826664402,-1696.1842531995062,24.443856954574585,-0.1126514852015133,0.2986827142314403,4.643593037407072,-1773.360962806386,0.28888654708862305,0.6111061573028564,0.2990177687857859,1.0,1
178,103,5,34,24.8105206489563,-0.10028050959909095,0.3033829275306148,4.664792014394777,-1777.0224051134137,24.98829698562622,-0.05227692403962384,0.3061863388967515,4.7196786010790674,-1799.097454023071,0.17777633666992188,0.36666369438171387,0.3087395528134795,1.0,1
179,103,5,35,25.354960680007935,-0.03593439165328994,0.30514785331001754,4.74376887078455,-1802.2492818931532,25.654958248138428,0.036907873861161115,0.2734650660126206,4.832849406014134,-1829.4869600567545,0.29999756813049316,0.36666369438171387,0.2969375244763182,1.0,1
180,103,5,36,26.066066026687622,0.05044446785905,0.26452796169898973,4.851450520421793,-1832.8682205517252,26.299397468566895,0.09533693554788848,0.20980013642735562,4.931320390049109,-1855.6795452290607,0.23333144187927246,0.41110777854919434,0.34230221604099825,1.0,1
181,103,5,37,26.71050524711609,0.10518865537984014,0.19398860642658508,4.95173461558727,-1858.0929855902396,27.010502815246582,0.13916569580132682,0.10808499371418237,5.055670160052557,-1873.796630376317,0.29999756813049316,0.41110777854919434,0.34645462332573645,1.0,1
182,103,5,38,27.421610593795776,0.14395679457780244,0.09076512778770339,5.0753788296483435,-1875.4725932225992,27.7104971408844,0.14181122911448713,0.00031445469561248594,5.178383607560193,-1895.0870017793604,0.28888654708862305,0.41110777854919434,0.35655789080496636,1.0,1
183,103,5,39,28.110493898391724,0.13892006467260298,-0.017712850185798146,5.205099501904385,-1898.1839439207251,28.466046571731567,0.11083940726805244,-0.1307617705491873,5.338313946110361,-1906.8403952554327,0.35555267333984375,0.3999967575073242,0.37466866148028344,1.0,1
184,103,5,40,28.899376392364502,0.10414955490883547,-0.14910390392060435,5.36067073970122,-1909.0152431444913,29.221596002578735,0.028287767938712047,-0.22162257676732028,5.480020775911328,-1945.7884868239053,0.3222196102142334,0.43332982063293457,0.3703996666458496,1.0,1
185,103,1,38,0.6258716583251953,-0.5480770408120553,-0.6987588167299473,0.013935800097556239,291.9537440770837,0.8369810581207275,-0.4892717476597811,-0.6734986037686952,0.08947931160446387,372.3688815140231,0.21110939979553223,1.5666539669036865,0.3578405868240566,0.0,0
186,103,1,39,1.3814210891723633,-0.4728507892228682,-0.6691082721197107,0.11039038223418629,376.77268834611095,1.536975383758545,-0.42948870938141276,-0.6568358753680809,0.15938772864495832,374.9234602100296,0.15555429458618164,0.5444400310516357,0.3149854945575036,0.0,-1
187,103,1,40,2.2814137935638428,-0.4078702779212669,-0.6510305719916495,0.18855544461379736,375.16413484918667,2.4703011512756348,-0.3530098588085907,-0.6436081317919665,0.2519385633206923,367.1950364918812,0.188887357711792,0.7444384098052979,0.335560407402205,1.0,1
188,103,1,41,3.0258522033691406,-0.3332379731476462,-0.6412417055773337,0.27292080257299745,366.983745624264,3.236961603164673,-0.2688717537717988,-0.6328054366077,0.3466149836681893,365.73546312047984,0.21110939979553223,0.5555510520935059,0.34908052965224473,1.0,-1
189,103,1,42,3.836956739425659,-0.24615735267134145,-0.6308900061755602,0.3818049663964018,365.1870499055767,4.036955118179321,-0.19179696087707465,-0.6357725005896785,0.44513964762407454,354.1302300873831,0.1999983787536621,0.5999951362609863,0.3166759731871727,1.0,1
190,103,1,43,4.703616380691528,-0.17257911152712824,-0.6378538762487413,0.48409522926479553,354.2999199651058,4.9147257804870605,-0.11731037795555302,-0.6454889898436049,0.5476926013670607,350.3313439592275,0.21110939979553223,0.666661262512207,0.30125315198594516,1.0,1
191,103,1,44,5.559165000915527,-0.10063374150255577,-0.648562825707116,0.5836334318554748,350.7330368194089,5.81471848487854,-0.04693437265857353,-0.7005548303264146,0.667561413607956,307.6932685912907,0.2555534839630127,0.6444392204284668,0.32841650386041465,1.0,1
192,103,1,45,6.77026629447937,-0.034101139608365506,-0.7206529555377891,0.7079724290014155,301.14821389381905,6.892487525939941,-0.029030854408425753,-0.7469534709573054,0.7382316992702727,284.56740445295145,0.12222123146057129,0.9555478096008301,0.24757785457773582,1.0,1
193,103,1,46,8.248032093048096,-0.02778716992767089,-0.7622973609368517,0.8059401789784886,276.45671038798537,8.503585577011108,0.02792539767027136,-0.8099095901061227,0.8952575555065323,320.77247515949784,0.2555534839630127,1.3555445671081543,0.34950561089189064,0.0,0
194,103,1,47,9.992462396621704,0.053459672115475775,-0.8269322208772234,0.9613308390095199,327.04401159062763,10.225793838500977,0.1024829415706858,-0.7896134731689226,1.0356194429267873,389.67886418771377,0.23333144187927246,1.4888768196105957,0.31838231195478983,1.0,0
195,103,1,48,10.848011016845703,0.11768714455089317,-0.7810313656619291,1.0580601182111877,391.18180086893335,11.059120416641235,0.16989111568239154,-0.7566601696938692,1.1243826318011543,386.348921785524,0.21110939979553223,0.6222171783447266,0.31416182156835515,0.0,1
196,103,1,49,11.43689513206482,0.18351722518259905,-0.7505702134916842,1.1420041627938815,385.1857968191216,11.636893510818481,0.24810636941369066,-0.7405686262919335,1.2125740980695525,366.7932975568074,0.1999983787536621,0.377774715423584,0.3528525366827696,1.0,1
197,103,1,50,12.647996425628662,0.27612974419674846,-0.7389778288353647,1.2733376747200964,363.2463224833082,12.870216846466064,0.32033868362142687,-0.6838290221226195,1.3556706406361627,407.471270012873,0.22222042083740234,1.0111029148101807,0.37050134999208273,0.0,0
198,103,1,51,13.536878108978271,0.3353374691305738,-0.6677829155677152,1.390611344955886,408.73552028090853,13.703543424606323,0.37265170779861917,-0.6398895677863412,1.4425685272052249,396.71741804094563,0.16666531562805176,0.666661262512207,0.3117456205782625,0.0,1
199,103,1,52,14.35909366607666,0.3900522585213541,-0.6292993236739569,1.475668806789173,391.48661239993817,14.525758981704712,0.4338260729005135,-0.609814673692544,1.5284695967172297,384.85030340338926,0.16666531562805176,0.6555502414703369,0.3168073076817772,1.0,1
200,103,1,53,15.203531265258789,0.4526893843095016,-0.6029896075137399,1.5597181458643092,381.57536101546793,15.436862707138062,0.5103951918190566,-0.6310275062970805,1.6340457740099055,332.59863622150806,0.23333144187927246,0.6777722835540771,0.318549560003379,1.0,1
201,103,1,54,16.11463499069214,0.5269514345558498,-0.6418045819329031,1.6640347118903946,327.87849154896685,16.38129949569702,0.5179021664093062,-0.650079061528164,1.6859153648873075,286.9464321438063,0.2666645050048828,0.6777722835540771,0.08205311387997527,1.0,1
202,103,1,55,16.492409706115723,0.5169568375102329,-0.6500779229718092,1.6879333287132567,284.709393295936,16.581297874450684,0.5121003909483376,-0.6548639184982966,1.699507434442836,271.6515151446729,0.08888816833496094,0.11111021041870117,0.13020974496812793,1.0,1
203,103,1,56,16.792407274246216,0.511424192847454,-0.6582915483101758,1.7094252470256208,269.7267751690124,16.992405652999878,0.5022470597392461,-0.6734017868781348,1.7344926552640345,251.2408459927865,0.1999983787536621,0.21110939979553223,0.1253380572113997,1.0,1
204,103,1,57,17.31462526321411,0.5000160372616558,-0.6768323268304871,1.742927891216965,246.88043836464567,17.570178747177124,0.3926146980023949,-0.5635727222688637,1.9123372866608577,133.88785821094643,0.2555534839630127,0.3222196102142334,0.6629117037137008,1.0,1
205,103,1,58,18.01461958885193,0.37470496142329135,-0.5449315295130622,1.9483038406634705,131.42294784350088,18.29239511489868,0.3503367339829465,-0.45194166357604443,2.058215048149691,105.05263623421342,0.27777552604675293,0.4444408416748047,0.395683554452962,1.0,1
206,103,1,59,18.836835145950317,0.34494946188994585,-0.42993074670495907,2.0831787060309637,104.64763429663435,19.1034996509552,0.2765173404104039,-0.3702112708353191,2.187811759844834,140.63362002031135,0.2666645050048828,0.5444400310516357,0.3923771325019599,0.0,0
207,103,1,60,19.492385387420654,0.26161373986504943,-0.3574102209104634,2.215529166864002,139.94909763836404,19.814604997634888,0.19226853997190452,-0.27092362290235006,2.3397883941646285,124.55217731013545,0.3222196102142334,0.3888857364654541,0.3856352107744489,0.0,1
208,103,1,61,20.203490734100342,0.18202971436084234,-0.25549585940064223,2.3599567513960267,123.59932385684806,20.503488302230835,0.14045823207525043,-0.15422691306681927,2.4820772190025195,106.10965784995642,0.29999756813049316,0.3888857364654541,0.4070715251710734,1.0,1
209,103,1,62,21.01459527015686,0.1345613099098147,-0.13065426998885019,2.511309346104241,103.02917299568435,21.314592838287354,0.1379687830599178,-0.028831838249426745,2.629377823924216,81.38916709768091,0.29999756813049316,0.5111069679260254,0.39356478306056547,1.0,1
210,103,1,63,21.703478574752808,0.14122044911957474,-0.010915171155604806,2.6552109790466147,79.71261660944583,21.97014307975769,0.15262825093831067,0.07544188278993873,2.753545662536567,81.87402812275468,0.2666645050048828,0.3888857364654541,0.36875805232552994,0.0,-1
211,103,1,64,22.303473711013794,0.1563164073217083,0.09176345558961518,2.776147168583435,79.32457508869265,22.603471279144287,0.23853183472474154,0.16153859250718733,2.9009371888896283,33.925703264336335,0.29999756813049316,0.3333306312561035,0.4159701063040347,0.0,1
212,103,1,65,23.181244373321533,0.25959134995881233,0.17355489260604565,2.92750136858362,31.18635584114236,23.470130920410156,0.41223315091838625,0.19031270279112156,3.0963357661853195,3.8048389369650977,0.28888654708862305,0.5777730941772461,0.584431498466093,1.0,1
