,fish_ID,trial,swim_number,start_time,start_x_position,start_y_position,start_accumulated_path,start_accumulated_orientation,end_time,end_x_position,end_y_position,end_accumulated_path,end_accumulated_orientation,duration,interbout_interval,average_speed,same_direction_as_previous_bout,correct_bout
106,110,5,17,17.822376489639282,0.15111001797274515,0.7370398554367066,1.4944852749494828,-615.8040290059398,17.966819763183594,0.1679283877378755,0.7333045031814731,1.5187847064549373,-673.3797096448397,0.14444327354431152,0.4444408416748047,0.1682281971960439,1.0,1
107,110,5,18,18.255706310272217,0.16732193154145944,0.7306378674379995,1.5280128999870897,-676.3415390145983,18.344594478607178,0.17691385959399358,0.7323098925689053,1.5403889757395746,-689.8594795674053,0.08888816833496094,0.28888654708862305,0.1392319808621505,1.0,1
108,110,5,19,18.766813278198242,0.178346945064587,0.7322284929689157,1.5564110774784297,-692.7537162791832,18.911256551742554,0.1942978842658198,0.729314593525718,1.575799450330635,-716.5381623874255,0.14444327354431152,0.42221879959106445,0.13422828475468906,1.0,1
109,110,5,20,19.3779194355011,0.19710270583800416,0.7279895386600197,1.5882138107985497,-720.5166115718948,19.56680679321289,0.212117380888182,0.6717895585857149,1.6570335491654191,-787.4097676674228,0.188887357711792,0.4666628837585449,0.36434274480071815,1.0,1
110,110,5,21,20.155690908432007,0.21780821174503262,0.6562717151874826,1.6895933956404008,-787.607095812762,20.33346724510193,0.21800539242028724,0.6159854386681839,1.7380278486093914,-808.3054245792719,0.17777633666992188,0.5888841152191162,0.2724460064610235,1.0,1
111,110,5,22,20.711241960525513,0.21768148165792076,0.6035546381132925,1.7664728963198684,-810.5046124183409,20.889018297195435,0.16631218702691486,0.590585892405558,1.832906775491125,-876.3565352892037,0.17777633666992188,0.377774715423584,0.37369359958521775,1.0,1
112,110,5,23,21.577901601791382,0.14975171168224208,0.583122785241475,1.8641731479538919,-878.6193838307372,21.766788959503174,0.11582143645721826,0.6230878182217905,1.928185536224305,-942.118870992068,0.188887357711792,0.6888833045959473,0.33889186150872236,1.0,1
113,110,5,24,22.35567307472229,0.1062361042398949,0.6343189284660196,1.9709281701446173,-945.583160131233,22.46678328514099,0.11451952331865872,0.6397135176518521,1.9882806764835834,-979.4239419307996,0.11111021041870117,0.5888841152191162,0.15617382303188843,1.0,1
114,110,5,25,22.866780042648315,0.1147447371133209,0.6400804056318934,2.006936373024274,-979.6196004641151,23.000112295150757,0.12843753329997548,0.6593124679476658,2.0374784048512993,-1010.3806422138059,0.1333322525024414,0.3999967575073242,0.22906709557363727,1.0,1
115,110,5,26,23.833438873291016,0.1338472571551911,0.6655635637657775,2.062179770981203,-1016.3296134411867,24.022326231002808,0.19488713433596666,0.63922885867093,2.1427051450084207,-1095.5842580206718,0.188887357711792,0.8333265781402588,0.4263142594756659,1.0,1
116,110,5,27,24.633432388305664,0.2141826083963544,0.6327229474338735,2.1692068765777037,-1099.8071305482354,24.800097703933716,0.24946051203892639,0.6041023386360728,2.221769330281319,-1119.7201095018809,0.16666531562805176,0.6111061573028564,0.31537727874298177,1.0,1
117,110,5,28,25.888977766036987,0.2669070107058087,0.5877339542266917,2.2846787740370758,-1122.969450826722,26.06675410270691,0.2891880586441856,0.5433446210417161,2.34554586817859,-1140.9141805226427,0.17777633666992188,1.0888800621032715,0.3423801799590817,1.0,1
118,110,5,29,26.788970470428467,0.29751128685266687,0.5260979447559876,2.3805397697906017,-1143.4061041962777,26.93341374397278,0.3107065209474798,0.4965763331462966,2.4185913695166903,-1145.2098347173742,0.14444327354431152,0.7222163677215576,0.26343628742542563,1.0,-1
119,110,5,30,27.91118359565735,0.31742308676023767,0.48153045812937983,2.4535264562233294,-1145.2454710383463,28.12229299545288,0.3694025139338513,0.44293790259322285,2.528517267486677,-1113.521194971554,0.21110939979553223,0.9777698516845703,0.35522251181605025,0.0,0
120,110,5,31,28.95561957359314,0.38814567620789303,0.43082312633449243,2.5610390071589677,-1110.0588540469707,29.12228488922119,0.421207698896022,0.41332579236308564,2.6038749496565288,-1105.8504573438076,0.16666531562805176,0.8333265781402588,0.2570177384307024,1.0,0
121,110,6,0,0.22974729537963867,-0.7177946002710125,0.20822698527551278,0.011594045000720143,69.74300821854013,0.263080358505249,-0.717172608854664,0.21028648609579897,0.019164402786088885,69.45143657347762,0.03333306312561035,0.5222179889678955,0.22711257458821146,0.0,-1
122,110,6,1,0.5630779266357422,-0.7167944240245868,0.2119729068681625,0.026779363550701873,72.1861488241284,0.729743242263794,-0.70117499184113,0.24376633522514546,0.06682428710064414,65.47891839049407,0.16666531562805176,0.29999756813049316,0.24027148899601178,1.0,1
123,110,6,2,1.30751633644104,-0.6967913295126832,0.2547244751227705,0.08727771441647292,69.98152379776911,1.4630706310272217,-0.6806081237477303,0.28859846775311493,0.130710127429154,67.54089007269067,0.15555429458618164,0.5777730941772461,0.2792106327133145,1.0,-1
124,110,6,3,1.7186241149902344,-0.677632016673555,0.29538525579236186,0.14046178610686866,70.35585987126069,1.774179220199585,-0.6763070687505544,0.2983934603485842,0.14770487701963475,69.55184252543222,0.055555105209350586,0.2555534839630127,0.1303766932934724,1.0,-1
125,110,6,4,1.974177598953247,-0.6753395166903814,0.3009964769772961,0.15347496823130768,69.62849790302971,2.2186200618743896,-0.6585159680946843,0.33522909690785696,0.1988552151177032,64.56035067732955,0.24444246292114258,0.1999983787536621,0.18564796944070738,1.0,1
126,110,6,5,3.118612766265869,-0.6515995306641008,0.35088949551981247,0.24002165614820115,64.90249219901852,3.1741678714752197,-0.6511287675455051,0.3521506589912883,0.2455741422714368,66.52241127298839,0.055555105209350586,0.8999927043914795,0.09994556040011095,0.0,-1
127,110,6,6,3.285278081893921,-0.6510023783867281,0.3524156354577334,0.2479678570647934,67.40785737490842,3.4186103343963623,-0.6409643244177838,0.3761729714928563,0.279659473677782,66.56869086164079,0.1333322525024414,0.11111021041870117,0.23768905135993473,0.0,-1
128,110,6,7,4.085271596908569,-0.6368019811126472,0.3859308017982681,0.3078125305712547,69.43072857040352,4.229714870452881,-0.6193603189069926,0.42107618842905575,0.35323481207075247,66.29936979127888,0.14444327354431152,0.666661262512207,0.31446449796475556,1.0,1
129,110,6,8,5.285261869430542,-0.6095991771514736,0.44144669307258316,0.4033695148875154,70.86462038932405,5.440816164016724,-0.5832882219770561,0.47163994705734447,0.45145821939723874,52.72589349548798,0.15555429458618164,1.0555469989776611,0.3091441778425526,1.0,1
130,110,6,9,6.651917457580566,-0.5694511792063012,0.48694321133646307,0.5153367435557357,52.34189146130484,6.863026857376099,-0.5234693019029827,0.457113725641366,0.5848156448278701,-21.63603418040293,0.21110939979553223,1.2111012935638428,0.32911325284154785,1.0,1
131,110,6,10,7.696353435516357,-0.5084970085574159,0.4504242575111304,0.61166456606054,-23.823814106166537,7.829685688018799,-0.48708539187593114,0.4288866483547076,0.6484914477352959,-41.75193611842769,0.1333322525024414,0.8333265781402588,0.27620385153308324,1.0,1
132,110,6,11,8.251904487609863,-0.4803906785620671,0.42137158588330403,0.676909578253742,-43.957642676299656,8.451902866363525,-0.5257908750487619,0.3854642168569613,0.746114366993254,-135.38053127207968,0.1999983787536621,0.42221879959106445,0.34602674867055533,1.0,1
133,110,6,12,8.91856575012207,-0.5363993490372369,0.3779192120000932,0.7752109204261615,-139.8136906461241,9.107453107833862,-0.5935798435751892,0.3835871248238603,0.8455897062979147,-185.6518868748608,0.188887357711792,0.4666628837585449,0.3725965926165297,1.0,1
134,110,6,13,9.996334791183472,-0.6139776570423305,0.39109126140880046,0.8818691136224288,-194.25085144574223,10.129667043685913,-0.6419174791810168,0.4070957115099329,0.9208813445305282,-205.78966108964778,0.1333322525024414,0.8888816833496094,0.2925941036463403,1.0,1
135,110,6,14,10.85188341140747,-0.6542487366081821,0.4149565970125018,0.9610905394571319,-207.0477680143431,11.085214853286743,-0.6240234625065024,0.46654648927761727,1.031691723914264,-296.06271919946994,0.23333144187927246,0.7222163677215576,0.30257895759141523,1.0,1
136,110,6,15,11.74076509475708,-0.614668089776481,0.47920350462993583,1.0585486706482925,-299.6395622469008,11.874097347259521,-0.5940710447030526,0.49250176831878456,1.0863903974685059,-319.0963005203557,0.1333322525024414,0.6555502414703369,0.20881464385148335,1.0,1
137,110,6,16,12.274094104766846,-0.5858695261972418,0.497411269396074,1.1011619809102058,-320.40889586273806,12.440759420394897,-0.5442385842569253,0.507098085043848,1.152241054107094,-343.811004760928,0.16666531562805176,0.3999967575073242,0.306476923554279,1.0,1
138,110,6,17,12.985199451446533,-0.5282940112839881,0.5094718410112151,1.1735021310205411,-345.2930390970414,13.140753746032715,-0.5039615926493339,0.47696447263836583,1.2226311254948996,-404.1400098600352,0.15555429458618164,0.5444400310516357,0.3158318103981345,1.0,1
139,110,6,18,13.61852765083313,-0.49546837468798227,0.4669016568795934,1.2505344307632527,-407.13298161522835,13.762970924377441,-0.4772715316214408,0.4340706594917796,1.2942224969160065,-420.19182394836025,0.14444327354431152,0.47777390480041504,0.3024582943929992,1.0,1
140,110,6,19,14.185189723968506,-0.47195963955440473,0.42279650143758346,1.3149857988963731,-421.89157619285106,14.351855039596558,-0.4659966506175868,0.38379986928593096,1.3616200340104,-440.199529994301,0.16666531562805176,0.42221879959106445,0.27980767887003527,1.0,1
141,110,6,20,14.829628944396973,-0.46429467005609054,0.37197716415015564,1.389359868316319,-440.9631556499735,15.018516302108765,-0.49703795092952296,0.3219845111215018,1.463489696095337,-481.9375528645505,0.188887357711792,0.47777390480041504,0.39245521075119605,1.0,1
142,110,6,21,15.696288585662842,-0.5084336023226682,0.30545181654812376,1.5019661034231717,-484.31555585610477,15.896286964416504,-0.5581691176509282,0.3079296389738099,1.5636872505038468,-536.4922755878088,0.1999983787536621,0.6777722835540771,0.30860823705324636,1.0,1
143,110,6,22,16.39628291130066,-0.5700686504459891,0.308506449425955,1.5847992799384656,-537.6668133787152,16.54072618484497,-0.6028718689752464,0.31858061491978606,1.6272402521678941,-553.6373797556607,0.14444327354431152,0.4999959468841553,0.29382449724395604,1.0,1
144,110,6,23,17.062944173812866,-0.6151062281310735,0.3236466578156428,1.6474935987176877,-556.1527873757532,17.240720510482788,-0.6510117650259404,0.34560420464723035,1.6987416223202558,-568.4957411279775,0.17777633666992188,0.5222179889678955,0.28827246956787345,1.0,1
145,110,6,24,17.940714836120605,-0.6631065114488622,0.3552701897665036,1.723833031273898,-571.7465972823848,17.974047899246216,-0.66744205549195,0.36015880838256903,1.7324727989181952,-575.5565407764043,0.03333306312561035,0.6999943256378174,0.25919513042469244,1.0,1
146,110,6,25,18.42959976196289,-0.6720743990098367,0.364434840156551,1.7507167801542778,-575.8173551418568,18.607376098632812,-0.6572326135474109,0.39432054309620207,1.7934288539671002,-635.1055409111996,0.17777633666992188,0.4555518627166748,0.2402573627789737,1.0,1
147,110,6,26,19.25181531906128,-0.6548685077166666,0.4010000553715853,1.8253796427381417,-636.096671695208,19.496257781982422,-0.6115822098868684,0.43202884632116534,1.8907217353524857,-679.1222361215277,0.24444246292114258,0.6444392204284668,0.2673107275777344,1.0,1
148,110,6,27,19.862921476364136,-0.603128491216698,0.43793286664955017,1.9080841893980391,-679.2845339956766,20.074030876159668,-0.5616107585343335,0.44871428033343586,1.9588924561046497,-703.4882657843173,0.21110939979553223,0.36666369438171387,0.24067268797988317,1.0,1
149,110,6,28,20.462916612625122,-0.5521627324242581,0.4501250865919973,1.9732622161430982,-705.5381251541967,20.696248054504395,-0.5134552740313527,0.39588040347121656,2.0516674510783446,-773.9461877900776,0.23333144187927246,0.3888857364654541,0.33602515933456545,1.0,1
150,110,6,29,21.562907695770264,-0.5033812273709354,0.3776242676568106,2.086777997847946,-776.5849314773968,21.707350969314575,-0.5051324414135523,0.33751018181907955,2.137582608284049,-808.2399257866255,0.14444327354431152,0.8666596412658691,0.3517270772772765,1.0,1
151,110,6,30,22.27401304244995,-0.5059814202208619,0.32253744940300244,2.173113226297346,-809.228830874039,22.451789379119873,-0.5192263306070161,0.2863109374150519,2.2210228454056846,-826.6976242687033,0.17777633666992188,0.566662073135376,0.2694937920635218,1.0,1
152,110,6,31,22.851786136627197,-0.5234124559546712,0.2768877332036597,2.233277593184482,-829.2412674406896,23.04067349433899,-0.5738537768079615,0.2514168107921028,2.300948942492255,-870.4080112109095,0.188887357711792,0.3999967575073242,0.358262988733354,1.0,1
153,110,6,32,23.662890672683716,-0.591014252445112,0.24387546238060573,2.3339328276276206,-873.7780203383863,23.829555988311768,-0.6106600759289366,0.26137406382773026,2.368743935675923,-923.7321434177029,0.16666531562805176,0.6222171783447266,0.20886834142498156,1.0,1
154,110,6,33,24.362884998321533,-0.614373164895743,0.2642121413428699,2.3853999295824906,-926.3040231512914,24.596216440200806,-0.623471182786421,0.3225578611009945,2.45626245621321,-980.1570968873712,0.23333144187927246,0.5333290100097656,0.3036990045575782,1.0,1
155,110,6,34,25.596208333969116,-0.6234985701627944,0.33997663054460653,2.506878818092275,-982.9553734411438,25.740651607513428,-0.6063212533127129,0.3691003839833377,2.5500554998168354,-1011.7531942733967,0.14444327354431152,0.9999918937683105,0.2989179119601906,1.0,1
156,110,6,35,26.396201848983765,-0.5998323428135508,0.37903477480771475,2.577819079300241,-1014.8305524764528,26.540645122528076,-0.5763605309479651,0.4058768022970547,2.6202650210906313,-1026.9242773576952,0.14444327354431152,0.6555502414703369,0.29385890217566324,1.0,1
157,110,6,36,27.318416595458984,-0.5653121828800053,0.4172490350281535,2.646853828775079,-1028.4704785769118,27.473970890045166,-0.547720159121023,0.4329725378584346,2.676028513308438,-1032.5122450818162,0.15555429458618164,0.7777714729309082,0.1875530637773264,1.0,1
158,110,6,37,27.99618887901306,-0.5421207292736615,0.4376188840503237,2.706079658767237,-1032.1081486333915,28.107299089431763,-0.5212920629555158,0.4571323635815793,2.739844702269295,-1035.718042809829,0.11111021041870117,0.5222179889678955,0.3038878549038795,1.0,1
159,110,6,38,28.79618239402771,-0.5102950062796653,0.4663131303317129,2.7642580636026537,-1034.5134324008523,28.96284770965576,-0.4837347812885345,0.4868759873616354,2.805433549898339,-1038.5996337347824,0.16666531562805176,0.6888833045959473,0.24705492045853802,1.0,1
160,110,6,39,29.551731824874878,-0.4736338249755912,0.4941436846605775,2.8305106626186785,-1038.5034557448762,29.7295081615448,-0.4413471696715354,0.5253067237542528,2.8809961033404647,-1032.1225376373495,0.17777633666992188,0.5888841152191162,0.2839829060912805,0.0,0
161,110,7,0,0.3216555118560791,-0.4299893964177373,0.53667085333052,0.01181262272046979,50.715657314898635,0.499431848526001,-0.40219590762447605,0.5725962518321068,0.06381023198429148,55.504907378490316,0.17777633666992188,0.5999951362609863,0.29248892309197416,1.0,0
162,110,7,1,1.3216474056243896,-0.3908627378120126,0.5872952356568826,0.09846288523118574,56.70064379618452,1.5216457843780518,-0.3666819035703487,0.6334657713340454,0.15832684571097388,67.10022438656415,0.1999983787536621,0.8222155570983887,0.299322228774277,1.0,0
163,110,7,2,2.4438605308532715,-0.358699038338303,0.6514423014694312,0.20849462416782671,70.47939954833237,2.588303804397583,-0.3503846657898113,0.6756414229537733,0.2391079167504131,74.40540590869387,0.14444327354431152,0.9222147464752197,0.2119398974518187,1.0,0
164,110,7,3,3.23274302482605,-0.3474123638850272,0.6858687754518892,0.2703191952856514,76.17323824796586,3.366075277328491,-0.3439608182143064,0.7064650671791497,0.29621310301268977,81.8389887741323,0.1333322525024414,0.6444392204284668,0.19420588223066457,1.0,0
165,110,7,4,4.132735729217529,-0.3428636280064674,0.7162091201650472,0.33671760123479544,84.29552989209333,4.277179002761841,-0.34509490081280336,0.7448961747921413,0.3718708047629775,95.3425235329305,0.14444327354431152,0.7666604518890381,0.24337030493426173,1.0,0
166,110,7,5,7.121600389480591,-0.3498862262999731,0.7610555401344081,0.47908877709039643,102.69676887564856,7.299376726150513,-0.32602218754622014,0.755944404435948,0.5113779405199921,31.75009260101251,0.17777633666992188,2.84442138671875,0.18162801661025946,0.0,1
167,110,7,6,7.677151441574097,-0.32571249784029005,0.7543441158333418,0.5240678300863806,32.7562430002381,7.832705736160278,-0.31457629414438737,0.7344004528547635,0.5521923937016595,-25.636143445501148,0.15555429458618164,0.377774715423584,0.180802231723002,1.0,1
168,110,7,7,8.310479640960693,-0.3148449321934379,0.7312189622972346,0.5703480177830329,-29.589227261072665,8.399367809295654,-0.31487462503662805,0.7279376607072137,0.5803387017782029,-32.994700998626286,0.08888816833496094,0.47777390480041504,0.11239610605453919,1.0,1
169,110,7,8,8.532700061798096,-0.31556880546863875,0.7272386945865542,0.5831635568877118,-33.9954251989966,8.566033124923706,-0.3160895356394744,0.7252676027314471,0.5899732895402963,-37.73735173381283,0.03333306312561035,0.1333322525024414,0.2042936356290764,1.0,1
170,110,7,9,9.099362134933472,-0.3150472557171267,0.7234583435652308,0.6039615499966544,-36.3043540138824,9.243805408477783,-0.2841000088451298,0.7182445279403604,0.6463806739937468,-13.10548499151264,0.14444327354431152,0.5333290100097656,0.29367323902472514,0.0,0
171,110,7,10,10.188242197036743,-0.27212562859100736,0.7138775596571026,0.6883174757144843,-14.885538862201429,10.354907512664795,-0.25528891078302923,0.6679699881227867,0.7486380277098306,-62.10140038294776,0.16666531562805176,0.94443678855896,0.3619262458300807,0.0,1
172,110,7,11,11.177123069763184,-0.2467471724350565,0.6519790068081899,0.7838483375996361,-62.04469569389039,11.377121448516846,-0.29040524751191654,0.6181953604817219,0.8510639053996556,-134.24583100494237,0.1999983787536621,0.8222155570983887,0.33608056334701014,1.0,1
173,110,7,12,12.043782711029053,-0.30108984863679883,0.6085728106405446,0.8841270649426747,-136.99832044079994,12.232670068740845,-0.356257701590661,0.630078988795866,0.9590186883167462,-196.97337545307528,0.188887357711792,0.666661262512207,0.3964882789474064,1.0,1
174,110,7,13,13.332661151885986,-0.37775114805214455,0.6401074381902624,1.0006534511379073,-202.9209555712423,13.454882383346558,-0.36716705648319947,0.6657424717320622,1.0357121184393918,-263.2296656393155,0.12222123146057129,1.0999910831451416,0.2868459667974669,1.0,1
175,110,7,14,14.388208150863647,-0.3660908033743487,0.6720129829465719,1.079362789761774,-265.84008972557785,14.421541213989258,-0.3645416755474333,0.6778160355270737,1.0892046249591658,-270.9663008734369,0.03333306312561035,0.9333257675170898,0.2952574493470495,1.0,1
176,110,7,15,14.865982055664062,-0.36416932701810384,0.6798021625021539,1.1141504995242144,-271.7584414896901,15.054869413375854,-0.31115585144879276,0.693046869284368,1.182103303385702,-338.790924809291,0.188887357711792,0.4444408416748047,0.3597530543318379,1.0,1
177,110,7,16,15.56597638130188,-0.29835541745118577,0.6975422268409374,1.1980590527905974,-340.0236579426946,15.699308633804321,-0.28559451525566776,0.6962005633704832,1.2159499891339465,-352.9502954880554,0.1333322525024414,0.5111069679260254,0.13418311029449867,1.0,1
178,110,7,17,16.021528244018555,-0.2819478111683007,0.6961045591677902,1.2312025368859736,-354.07930883165136,16.199304580688477,-0.24377150355821126,0.6484632113529996,1.30498094686709,-410.38862896392675,0.17777633666992188,0.3222196102142334,0.4150069202860289,1.0,1
179,110,7,18,16.843743801116943,-0.23229737399633035,0.6312939396877527,1.339720202855517,-414.36514169965994,17.021520137786865,-0.2471685024563995,0.585047536934386,1.3992455859140591,-463.21369273779237,0.17777633666992188,0.6444392204284668,0.33483299393812516,1.0,1
180,110,7,19,17.688181400299072,-0.2533230701516095,0.5696646916939322,1.4284203604029244,-466.90810679742754,17.865957736968994,-0.2811955186813084,0.5370958699495979,1.4788500811213225,-487.3143411108358,0.17777633666992188,0.666661262512207,0.2836694785315057,1.0,1
181,110,7,20,18.5326189994812,-0.292998776674359,0.5257625567914781,1.514780643976394,-489.65496879013335,18.677062273025513,-0.3377146714377741,0.5390183980953043,1.5728767648423059,-545.0468503670418,0.14444327354431152,0.666661262512207,0.4022071740716224,1.0,1
182,110,7,21,19.165947198867798,-0.3526747598933608,0.5404583732294684,1.5955177585770457,-545.9660127243351,19.31039047241211,-0.378202955570192,0.5527428153045039,1.626998733377036,-561.3923144704604,0.14444327354431152,0.48888492584228516,0.21794697688246917,1.0,1
183,110,7,22,20.18816113471985,-0.3905567312241371,0.5594570956478745,1.6690959151886773,-566.6985592472283,20.36593747138977,-0.3932949510551103,0.6063878799093076,1.7267163000107075,-620.3840386952561,0.17777633666992188,0.8777706623077393,0.3241172919937836,1.0,1
184,110,7,23,21.454817533493042,-0.3940582834331561,0.6239514416558455,1.775115788441326,-622.4475200967227,21.588149785995483,-0.38193314228017816,0.6462577231997004,1.8065422093927737,-647.7074912722001,0.1333322525024414,1.0888800621032715,0.23570006777521602,1.0,1
185,110,7,24,22.043701648712158,-0.3776212418531071,0.6535877675987607,1.8271565015137412,-649.6514152128384,22.23258900642395,-0.3278786596429812,0.6577408922424899,1.887752783903295,-709.02261492258,0.188887357711792,0.4555518627166748,0.3208064484760956,1.0,1
186,110,7,25,22.943694353103638,-0.3113634077253767,0.65789367206385,1.924506935856698,-712.8593897203536,23.1436927318573,-0.2618128801892891,0.6346857988814282,1.9913663985890935,-743.17963484131,0.1999983787536621,0.7111053466796875,0.33430002357542243,1.0,1
187,110,7,26,23.94368624687195,-0.24431808901487287,0.6241553629835286,2.026625023764666,-745.2967260568203,24.08812952041626,-0.22914831531410867,0.6081311366155105,2.0564309447059372,-759.212567278506,0.14444327354431152,0.7999935150146484,0.20635035616336697,1.0,1
188,110,7,27,24.554792404174805,-0.22340752851262238,0.6016437374512581,2.086875175564785,-761.2649500464195,24.699235677719116,-0.20526069358488674,0.5709570413539613,2.129462317041032,-775.456693648257,0.14444327354431152,0.4666628837585449,0.2948364463865617,1.0,1
189,110,7,28,25.299230813980103,-0.1976380342287519,0.5576459197768932,2.1509559878193727,-776.1714912330572,25.477007150650024,-0.18219342293107915,0.5178517771395977,2.1992846529117287,-787.1682758220613,0.17777633666992188,0.5999951362609863,0.27185094483124633,1.0,1
190,110,7,29,26.499221086502075,-0.17529821095387144,0.4990701521743512,2.240258245257394,-786.143053342088,26.643664360046387,-0.1682670711946091,0.47560113311693747,2.271100479625545,-791.8455647904102,0.14444327354431152,1.0222139358520508,0.21352489189252383,1.0,1
191,110,7,30,27.399213790893555,-0.16565137974390237,0.4659560978902861,2.2922392402085165,-791.6149376972808,27.521435022354126,-0.15531238198075795,0.43538113217643254,2.329385112111936,-791.0252854721857,0.12222123146057129,0.755549430847168,0.3039232337910353,0.0,-1
192,110,7,31,28.210318326950073,-0.1498591591890747,0.42076652809824727,2.3589333677491027,-788.8252128301829,28.376983642578125,-0.12957434349080887,0.38205545911471334,2.409021634936437,-781.3362579916466,0.16666531562805176,0.6888833045959473,0.30053203930634576,1.0,0
193,110,7,32,29.232532262802124,-0.11973705550493767,0.3647238443473402,2.443855162149646,-779.7114264390402,29.365864515304565,-0.10275068980624802,0.34254703977634604,2.476535849233585,-773.2468311636949,0.1333322525024414,0.855548620223999,0.24510714002480918,1.0,0
194,110,8,0,0.4482409954071045,-0.7272808532882084,0.27322569922938683,0.019298763783524464,118.70140162360076,0.6371283531188965,-0.7304376187149038,0.2848340866279623,0.039255126292800924,113.8592041714619,0.188887357711792,0.34444165229797363,0.10565218737257295,1.0,1
195,110,8,1,0.9371259212493896,-0.7307269677868798,0.2855299094079591,0.047419743049204044,114.45288132092355,0.9926810264587402,-0.7306922553780362,0.28529715915125314,0.052795972761998655,113.93022754441336,0.055555105209350586,0.29999756813049316,0.09677291929400807,1.0,-1
196,110,8,2,1.2149014472961426,-0.7306209853338576,0.28512801355907563,0.05965387276847878,112.84846506371287,1.248234510421753,-0.7307445069413616,0.28521930498648684,0.06520658728584294,113.70324184863966,0.03333306312561035,0.22222042083740234,0.16658278587958278,0.0,-1
197,110,8,3,1.4704549312591553,-0.7309879254089511,0.285771623937195,0.07305960031879977,113.32131633011159,1.7815635204315186,-0.7335950563792294,0.3062502423198231,0.10618607773295707,106.80148608212585,0.3111085891723633,0.22222042083740234,0.10647882625896987,0.0,1
198,110,8,4,2.1371161937713623,-0.7338076044527274,0.3071126660977955,0.11933983699299233,107.16676797736181,2.214893341064453,-0.7339050830568873,0.30701156003852087,0.1250744450211414,107.56699134997689,0.07777714729309082,0.35555267333984375,0.07373127233040715,0.0,-1
199,110,8,5,2.781555414199829,-0.7339199974107801,0.3076610347016853,0.1449055858615793,104.3568825924649,2.970442771911621,-0.7336054341436458,0.3207060770076631,0.16511882158738445,100.20915008826341,0.188887357711792,0.566662073135376,0.10701211542514605,0.0,1
200,110,8,6,3.248218297958374,-0.7338681058623285,0.3223950123745097,0.17541835205884126,100.5266112579393,3.3148844242095947,-0.7337880789535374,0.322498524018871,0.18218741879042,99.49228612751176,0.0666661262512207,0.27777552604675293,0.10153682405470178,1.0,-1
201,110,8,7,3.525993824005127,-0.7338645629329563,0.32238493409642927,0.19081407723496113,99.4991183188049,3.714881181716919,-0.7323029440336921,0.336813917174288,0.21281990828481412,91.72152017151711,0.188887357711792,0.21110939979553223,0.11650240289469194,1.0,1
202,110,8,8,4.448208570480347,-0.7326719245786397,0.33986376731198975,0.2596022382113574,90.73375728896099,4.670428991317749,-0.7285669674679209,0.35155847024036685,0.2876901855794358,80.46437923257872,0.22222042083740234,0.7333273887634277,0.12639678775799917,1.0,1
203,110,8,9,5.2815351486206055,-0.7286117464566075,0.35247258636244433,0.3183552689110343,81.68351807983163,5.425978422164917,-0.7204888069118359,0.37336779704577683,0.34563030356918034,71.89987379733793,0.14444327354431152,0.6111061573028564,0.18882869370707514,1.0,1
204,110,8,10,5.770420074462891,-0.7194136428896171,0.37659809112999104,0.35931779742480785,71.3569449394945,6.003751516342163,-0.7210498906570755,0.3758894787502649,0.37597268139796824,75.22557355642857,0.23333144187927246,0.34444165229797363,0.07137865278258454,0.0,0
205,110,8,11,6.159305810928345,-0.7209209016359092,0.37668087567108116,0.3794250461804154,76.39116525038662,6.381526231765747,-0.7187592814379433,0.3801935136721061,0.39377358777352356,72.65178721890697,0.22222042083740234,0.15555429458618164,0.06456896057994116,0.0,1
206,110,8,12,6.603746652603149,-0.7190169591733563,0.3799508820875821,0.4000034524303828,74.6621099369604,6.725967884063721,-0.7147340303223162,0.38655155600128227,0.41195728652576236,68.50206523894303,0.12222123146057129,0.22222042083740234,0.09780488997311286,1.0,1
207,110,8,13,7.048187494277954,-0.7144577356471075,0.3873959527137896,0.41944292520969384,68.14998510463192,7.259296894073486,-0.6757914903755746,0.37461858029930695,0.47452073874944745,-1.9720116628941469,0.21110939979553223,0.3222196102142334,0.2608970211326385,1.0,1
208,110,8,14,7.881514072418213,-0.676088587302707,0.3750008989590165,0.5075353912157539,-0.2736745575311943,8.059290409088135,-0.6635220092673016,0.3342959842806716,0.5648981583191244,-59.84734498756188,0.17777633666992188,0.6222171783447266,0.32266818057948976,1.0,1
209,110,8,15,8.52595329284668,-0.6626887458925402,0.3330214440329382,0.578796151526376,-58.504371169672595,8.714840650558472,-0.702064851730631,0.2979651475151809,0.6477969608060334,-123.63427913511623,0.188887357711792,0.4666628837585449,0.36530136328626206,1.0,1
210,110,8,16,9.237058639526367,-0.7070000912819743,0.2921905357544329,0.6728103968127357,-125.393407956808,9.348168849945068,-0.7200449677082597,0.2849306627792517,0.6955127362238613,-137.66673992479446,0.11111021041870117,0.5222179889678955,0.2043227109873655,1.0,1
211,110,8,17,9.637055397033691,-0.7228982892547725,0.2833398091607005,0.7059188432968995,-139.40424125354366,9.825942754745483,-0.7600831250082568,0.3136969506568473,0.7684968691182235,-202.7327840467624,0.188887357711792,0.28888654708862305,0.3312981163980639,1.0,1
212,110,8,18,10.759268522262573,-0.7711520887826335,0.3205332032156227,0.8021819311784384,-202.25415964689455,10.925933837890625,-0.764100243082682,0.3591024779225305,0.8569413166112554,-264.7767723963989,0.16666531562805176,0.9333257675170898,0.3285589759720849,1.0,1
