,fish_ID,trial,swim_number,start_time,start_x_position,start_y_position,start_accumulated_path,start_accumulated_orientation,end_time,end_x_position,end_y_position,end_accumulated_path,end_accumulated_orientation,duration,interbout_interval,average_speed,same_direction_as_previous_bout,correct_bout
105,104,3,13,8.126100540161133,-0.5599849105364013,0.6100142720639807,0.5131422866289199,-370.017249197369,8.514986276626587,-0.5569235451927327,0.5874899007720683,0.5525903569684374,-429.0679551616047,0.3888857364654541,0.055555105209350586,0.1014387174445051,1.0,1
106,104,3,14,8.637207508087158,-0.5563772085143285,0.5862474604517511,0.5550829629259795,-429.32509920328084,8.75942873954773,-0.5573790819864421,0.5781641735075626,0.57400312904457,-443.844038512153,0.12222123146057129,0.12222123146057129,0.15480261401795933,1.0,1
107,104,3,15,9.026093244552612,-0.5564991803150124,0.5752018030830574,0.5890200854494481,-443.7659954183971,9.148314476013184,-0.5624193980907815,0.5817460495693123,0.6051058461801233,-470.12086178831237,0.12222123146057129,0.2666645050048828,0.13161183649065533,1.0,1
108,104,3,16,9.426090002059937,-0.5615881170782774,0.5813043104636934,0.6151346365542452,-468.1198365785913,9.603866338729858,-0.5702476864560093,0.5974991564836135,0.6418018356486073,-521.200491411455,0.17777633666992188,0.27777552604675293,0.15000421087467458,1.0,1
109,104,3,17,9.79275369644165,-0.5699393570308184,0.5982939582948138,0.6507100241347246,-522.0621094329244,9.881641864776611,-0.5769968529581869,0.6029454624408304,0.6646720258336245,-536.947799262424,0.08888816833496094,0.188887357711792,0.15707379238917776,1.0,1
110,104,3,18,10.314971685409546,-0.5775017941935618,0.604217825880731,0.6784429604254854,-540.7199746326917,10.492748022079468,-0.5689142059537146,0.6456776710264741,0.728670614056,-627.7262858570027,0.17777633666992188,0.43332982063293457,0.28253284194832146,1.0,1
111,104,3,19,10.992743968963623,-0.5666503596170015,0.6526008779063869,0.7636081978651532,-628.7682086493462,11.137187242507935,-0.5284810043716777,0.6588946673387974,0.8166338811762159,-695.9129977178231,0.14444327354431152,0.4999959468841553,0.3671038602901491,1.0,1
112,104,3,20,11.892736673355103,-0.5164292278640598,0.6622214482384273,0.8413512708785618,-699.1410021369791,11.970513820648193,-0.5178241938061335,0.6662030878881076,0.8493343950185022,-682.2883448747666,0.07777714729309082,0.755549430847168,0.10264099954524258,0.0,0
113,104,3,21,12.203845262527466,-0.5166086525088965,0.665917720041738,0.8549059693783931,-685.2684400580545,12.248289346694946,-0.5106726392575234,0.6678874659849889,0.8629351659818667,-689.1279534730008,0.04444408416748047,0.23333144187927246,0.1806583880369053,0.0,1
114,104,3,22,12.65939712524414,-0.5080856047919862,0.6684273131566311,0.8739986216202453,-689.648543172548,12.837173461914062,-0.4979992925977996,0.6118323972427763,0.9423008017954544,-792.8823801869396,0.17777633666992188,0.41110777854919434,0.38420287792309515,1.0,1
115,104,3,23,13.381613492965698,-0.49381463297372913,0.5992082646127606,0.9639162820342051,-795.4914556675277,13.59272289276123,-0.5416424342950851,0.5680411756165785,1.0331848464697657,-863.7887512121531,0.21110939979553223,0.5444400310516357,0.32811691238121066,1.0,1
116,104,3,24,14.226051092147827,-0.5539519850329659,0.5597621589778142,1.0554830060299594,-867.5285952007456,14.392716407775879,-0.5769479834857457,0.575036569500189,1.091101359179305,-917.2302431050197,0.16666531562805176,0.6333281993865967,0.21371185129385553,1.0,1
117,104,3,25,14.981600522994995,-0.5817514550371109,0.5767640936165976,1.1036572426195903,-920.8011702765298,15.137154817581177,-0.5533855441847122,0.608249638260222,1.1574886546355856,-1013.777616325817,0.15555429458618164,0.5888841152191162,0.3460618825034824,1.0,1
118,104,3,26,15.637150764465332,-0.5501406660617945,0.6156396032841177,1.1769646295286122,-1012.5538607056263,15.770483016967773,-0.53888744255533,0.6209775887433147,1.1989435425384727,-1032.457227184283,0.1333322525024414,0.4999959468841553,0.16484318383099383,1.0,1
119,104,3,27,16.2815899848938,-0.5347695812303948,0.6236420866240275,1.2133232256858548,-1035.4383710471466,16.35936713218689,-0.5428156683574239,0.6233050163753752,1.2271176065169698,-1006.2407610456928,0.07777714729309082,0.5111069679260254,0.17735776267459408,0.0,0
120,104,3,28,16.5038104057312,-0.5429572686600258,0.6223636511181742,1.22896021316609,-1007.3502657897407,16.53714346885681,-0.5435668491022025,0.6243679831737181,1.234611148798848,-1002.9404389351996,0.03333306312561035,0.14444327354431152,0.16952944322768773,1.0,0
121,104,3,29,16.837141036987305,-0.5429362190569853,0.6244068217327408,1.241720301600651,-1004.8783086776765,16.914918184280396,-0.5381862843423275,0.6209406004758853,1.25058982299754,-1026.7348299092619,0.07777714729309082,0.29999756813049316,0.11403762808972193,0.0,1
122,104,3,30,17.23713779449463,-0.5378314522852276,0.6198088677127598,1.2575028658623921,-1026.5651724066256,17.42602515220642,-0.49419422089892007,0.5896157901385813,1.3207352258486935,-1107.7666160504991,0.188887357711792,0.3222196102142334,0.3347622665291478,1.0,1
123,104,3,31,17.770466804504395,-0.48550302657148486,0.5850634750366775,1.3337044313162494,-1106.1515329941435,17.903799057006836,-0.46931822420083436,0.5670590908930703,1.3651942093707987,-1121.387751341519,0.1333322525024414,0.34444165229797363,0.236175249900415,1.0,1
124,104,3,32,18.30379581451416,-0.46401381978629885,0.5607014535765827,1.3930682830755643,-1124.5308264098835,18.459350109100342,-0.47503315251771416,0.5149260069368347,1.4507998986179018,-1178.1784045767542,0.15555429458618164,0.3999967575073242,0.3711348227056021,1.0,1
125,104,3,33,19.037123203277588,-0.47871964675712025,0.4988695171841171,1.4782810521499528,-1181.8054251640153,19.28156566619873,-0.5547407871584694,0.49673455878353134,1.567929862952326,-1260.1334847711892,0.24444246292114258,0.5777730941772461,0.3667481080457531,1.0,1
126,104,3,34,19.837116718292236,-0.5740901474983452,0.4978689814875736,1.5971360918964876,-1263.4906682076257,20.0371150970459,-0.5957419881502165,0.5476364495709478,1.6623350663755332,-1324.3161144728356,0.1999983787536621,0.5555510520935059,0.32599751500661456,1.0,1
127,104,3,35,20.670443296432495,-0.6015416893256372,0.5637347231119535,1.6862886402180095,-1329.570024369124,20.825997591018677,-0.5705368788252257,0.5922950320401957,1.738629065815502,-1386.2566294475612,0.15555429458618164,0.6333281993865967,0.336476892114954,1.0,1
128,104,3,36,21.15932822227478,-0.5639491369403801,0.5997735754552684,1.7538869517752858,-1388.0241542702074,21.325993537902832,-0.5221753033647056,0.6110720507419631,1.8046245719634157,-1423.5869102521638,0.16666531562805176,0.3333306312561035,0.30442818889421197,1.0,1
129,104,3,37,21.703768253326416,-0.5091327850312656,0.61274679172828,1.8233146197531482,-1428.5407284828395,21.848211526870728,-0.4732786331323381,0.6121056397781642,1.865631991210904,-1439.6048570706425,0.14444327354431152,0.377774715423584,0.29296879265737447,1.0,1
130,104,3,38,22.292652368545532,-0.45768247449821087,0.6113794076766338,1.8879527056043912,-1440.4454748606588,22.414873600006104,-0.4324328189385024,0.6043783780044859,1.917249141781241,-1451.7331247490454,0.12222123146057129,0.4444408416748047,0.23970005723842508,1.0,1
131,104,3,39,22.848203420639038,-0.4223503069345426,0.6014371023451471,1.9339822745616289,-1453.0588571735943,23.02597975730896,-0.39044735899587046,0.5646506701517713,1.991682217430082,-1490.1605183565753,0.17777633666992188,0.43332982063293457,0.32456480963259343,1.0,1
132,104,3,40,23.470420598983765,-0.3816230535892808,0.5514825113579892,2.0163243166925326,-1494.5110668128088,23.537086725234985,-0.38350862406114183,0.545613041971724,2.024918267784983,-1509.6682241944272,0.0666661262512207,0.4444408416748047,0.12891031136360745,1.0,1
133,104,3,41,23.82597327232361,-0.3830388599333552,0.5401612293126911,2.0316947119250415,-1513.1420782068046,24.0148606300354,-0.41883554493308506,0.48460156208917793,2.1097304841935056,-1561.9111974788875,0.188887357711792,0.28888654708862305,0.4131339080275168,1.0,1
134,104,3,42,24.548189640045166,-0.43020790896665345,0.46856456247469375,2.134125899112121,-1566.0742355016312,24.703743934631348,-0.4626612822197154,0.44302710239098353,2.1844802842736897,-1579.0250925892014,0.15555429458618164,0.5333290100097656,0.3237093858162242,1.0,1
135,104,3,43,25.225961923599243,-0.47507170840207785,0.4328282594495478,2.217602025341023,-1579.4976136943155,25.448182344436646,-0.5457975932959378,0.424447066771109,2.30420517072605,-1614.6725298924803,0.22222042083740234,0.5222179889678955,0.3897173133714566,1.0,1
136,104,3,44,26.181509733200073,-0.5686771059631157,0.42175358052217954,2.3451671809157517,-1616.768381329195,26.314841985702515,-0.5909061801048815,0.4211992093012943,2.371549602400961,-1619.242154765502,0.1333322525024414,0.7333273887634277,0.19786976511723017,1.0,-1
137,104,3,45,26.637061595916748,-0.5976119911275379,0.42093742681640484,2.383317522477853,-1618.19379462562,26.77039384841919,-0.6284536573825457,0.41867446365816396,2.421408589699837,-1618.1359216961596,0.1333322525024414,0.3222196102142334,0.2856853199962747,0.0,-1
138,104,3,46,28.370380878448486,-0.672055331544827,0.4142423377383291,2.517237214498465,-1613.1670272966444,28.481491088867188,-0.6859401900235989,0.4110257415348356,2.536790783220283,-1610.6908926196943,0.11111021041870117,1.5999870300292969,0.17598354505975392,1.0,-1
139,104,3,47,29.014820098876953,-0.6932474124930749,0.4087583293560509,2.557858204720162,-1607.286872531311,29.048153162002563,-0.7013491511656013,0.40795324870318195,2.56967875775689,-1610.372512917676,0.03333306312561035,0.5333290100097656,0.3546194657293814,0.0,1
140,104,3,48,29.63703727722168,-0.7066176884273956,0.40634845363798716,2.599038475506717,-1608.7898025730256,29.73703646659851,-0.7190238328963643,0.40247163717824164,2.615003190866531,-1605.4006933106205,0.09999918937683105,0.5888841152191162,0.15964844774544992,0.0,0
141,104,4,0,0.990105390548706,0.05912063570903094,-0.8633970603010068,0.05769424796025646,306.07328604329155,1.1345486640930176,0.0593118845296737,-0.8774584557091656,0.0790088371012132,284.5693350412049,0.14444327354431152,1.222212314605713,0.14756373639245976,0.0,1
142,104,4,1,1.4456572532653809,0.060101621508427024,-0.8795849415402892,0.08559828709169892,285.6300108222532,1.4901013374328613,0.0604042974002991,-0.8801970807402898,0.09009912820502564,286.3785665864805,0.04444408416748047,0.3111085891723633,0.10126974596587501,0.0,-1
143,104,4,2,1.6900997161865234,0.06051932191068795,-0.8803927676360348,0.09612917456513514,286.0531097275185,1.845654010772705,0.052822146058091865,-0.8958678329782892,0.12252374510342179,258.3949409189679,0.15555429458618164,0.1999983787536621,0.16968075750337627,0.0,1
144,104,4,3,2.3678719997406006,0.05231764599209416,-0.8991971457815832,0.14674183174020072,259.2182772685105,2.512315273284912,0.04279723139981555,-0.9111106948718766,0.16814622632560372,242.39004863609057,0.14444327354431152,0.5222179889678955,0.14818547143240057,1.0,1
145,104,4,4,3.2011985778808594,0.0409662444327703,-0.9147999324605983,0.2026506339974503,241.0414035718885,3.27897572517395,0.03665259455525566,-0.921311534149471,0.2135624936559566,238.77941092825506,0.07777714729309082,0.6888833045959473,0.1402964757422468,1.0,-1
146,104,4,5,12.545567274093628,-0.03288192991234137,-0.8784230669348633,0.3808526001591872,87.32317738169638,12.656677484512329,-0.028734226439087025,-0.8732760881817088,0.39723891217320784,76.60778861275116,0.11111021041870117,0.6777722835540771,0.1474780036170521,0.0,1
147,104,4,6,13.290005683898926,-0.02789909468565539,-0.8713022020748248,0.42585847142166244,73.88164897822026,13.478893041610718,0.01703431932569718,-0.8897651844474259,0.4852376856128444,-3.4625710546349637,0.188887357711792,0.6333281993865967,0.3143630940180969,1.0,1
148,104,4,7,14.61221718788147,0.029452303331742796,-0.8914165249945469,0.5422551590078513,-4.737546292337356,14.812215566635132,-0.012137946299493108,-0.9293770089876174,0.613063469864386,-126.47277553320475,0.1999983787536621,1.133324146270752,0.3540444242488049,1.0,1
149,104,4,8,15.878873586654663,-0.03506140788124409,-0.9011755787721097,0.67592969605343,-214.2283260096549,16.867754459381104,-0.017683432319499745,-0.9024597170701486,0.7442315454961204,-239.03322949345704,0.9888808727264404,1.0666580200195312,0.0690698458494556,1.0,1
150,104,4,9,17.112196922302246,-0.017335975099612523,-0.9022262634728498,0.7515755315772594,-238.70114396610762,17.201085090637207,-0.01678179856198741,-0.9028651278851244,0.7586038191758746,-239.349697591608,0.08888816833496094,0.24444246292114258,0.07906887643505257,1.0,-1
151,104,4,10,17.312195301055908,-0.016902516468208464,-0.902268143367678,0.7600629854938745,-239.39287851018145,17.43441653251648,-0.014191112039882665,-0.8781650387456351,0.7907053299308586,-265.6911723566633,0.12222123146057129,0.11111021041870117,0.2507121231786096,1.0,1
152,104,4,11,17.889968395233154,-0.014181588502185228,-0.8719411037877509,0.8145940334278521,-264.91038109124776,18.056633710861206,-0.002902710235734615,-0.8301619656849447,0.8673650500925874,-278.9525697644486,0.16666531562805176,0.4555518627166748,0.31662866665374306,1.0,1
153,104,4,12,18.54551863670349,0.0020131710393541647,-0.812588453472209,0.8942207108781304,-281.64638854025117,18.789961099624634,0.06279352317521647,-0.8499886034454296,0.9766859128066301,-382.7662938129641,0.24444246292114258,0.48888492584228516,0.3373603789743482,1.0,1
154,104,4,13,20.812166929244995,0.0859312522876773,-0.8629307823557687,1.0557020137054849,-390.7809979378569,20.978832244873047,0.03689976816292264,-0.8807751397203942,1.12207072250024,-503.84578547419164,0.16666531562805176,2.0222058296203613,0.3982154807954802,1.0,1
155,104,4,14,21.578827381134033,0.028623333571801825,-0.8893037505977551,1.1516908464368782,-499.1864884829082,21.678826570510864,0.023986779237029424,-0.8823243942298818,1.165383125083423,-532.2052977035044,0.09999918937683105,0.5999951362609863,0.1369238964022757,1.0,1
156,104,4,15,21.978824138641357,0.02047351257673102,-0.8836473923617651,1.1782277221359152,-529.5637948841442,22.06771230697632,0.012606762710586477,-0.8797944465386525,1.191082650145944,-544.0348073239071,0.08888816833496094,0.29999756813049316,0.14461911242885545,1.0,1
157,104,4,16,22.37882089614868,0.01043892507069634,-0.8790391954641757,1.2022780874193302,-545.8310381745749,22.523264169692993,0.00037104853167813556,-0.8416387513543246,1.250096041290277,-601.1435874746011,0.14444327354431152,0.3111085891723633,0.33105005652116826,1.0,1
158,104,4,17,22.901038885116577,-0.0032858559028680983,-0.8319578254978864,1.2677009461786213,-604.8848556693732,23.05659317970276,-0.007376322778613914,-0.7871770827125795,1.3211927396906447,-624.8793081842884,0.15555429458618164,0.377774715423584,0.3438786029940649,1.0,1
159,104,4,18,23.934363842010498,-0.004037755196695044,-0.7579361166266235,1.3883266085090327,-633.7269235325555,24.10102915763855,-0.016861033616117564,-0.7134190171093686,1.4433352683941791,-615.3322946089764,0.16666531562805176,0.8777706623077393,0.3300546348102188,0.0,0
160,104,4,19,24.701024293899536,-0.02213100195312906,-0.6968778075730464,1.4668347656980814,-611.9121656101036,24.878800630569458,-0.0645603643921962,-0.6496853097285353,1.5439392264505614,-590.1121248881558,0.17777633666992188,0.5999951362609863,0.4337161075359552,1.0,0
161,104,4,20,25.356574535369873,-0.07898252674407182,-0.6335524860382143,1.5770817152508698,-587.0095658150797,25.534350872039795,-0.12643720854943413,-0.6061181328450802,1.643165044876497,-570.5722668150086,0.17777633666992188,0.47777390480041504,0.37172174240672057,1.0,0
162,104,4,21,26.06767988204956,-0.1440802111492578,-0.59715803339871,1.6707223139143252,-567.0276189479905,26.189901113510132,-0.16710427974786715,-0.5813635504896879,1.7017562436649314,-574.239067354474,0.12222123146057129,0.5333290100097656,0.2539160289889382,0.0,1
163,104,4,22,26.634341955184937,-0.17617899172871201,-0.5753967933395482,1.7192223215481874,-573.7118122049013,26.745452165603638,-0.1982846844691435,-0.5610697036340535,1.7496121540874014,-575.2078854772865,0.11111021041870117,0.4444408416748047,0.27351070999411087,1.0,-1
164,104,4,23,27.11211585998535,-0.20626714475472493,-0.5562517469093277,1.7663426948219012,-573.3044979771647,27.289892196655273,-0.2523894989198369,-0.5463669455763773,1.8214328074898845,-552.7830940910196,0.17777633666992188,0.36666369438171387,0.3098843957521147,0.0,0
165,104,4,24,27.83433222770691,-0.2688398042566936,-0.5439092002721622,1.8470133947032537,-547.7004805375242,27.95655345916748,-0.2921454739148228,-0.5422202168713729,1.8733992355290923,-544.4859895611994,0.12222123146057129,0.5444400310516357,0.21588590223254883,1.0,0
166,104,4,25,28.367661237716675,-0.30155507741421833,-0.5418591782878429,1.8918273859769954,-542.7102925528729,28.545437574386597,-0.3472133015772373,-0.556860294275137,1.9487292324523366,-521.8968754771777,0.17777633666992188,0.41110777854919434,0.3200754810298018,1.0,0
167,104,4,26,29.01210045814514,-0.3607701844995836,-0.5630740878947696,1.9650803642256278,-517.8447916071883,29.156543731689453,-0.38848280105481403,-0.5724951040970925,1.9968733292859042,-521.3209199218451,0.14444327354431152,0.4666628837585449,0.22010692696273687,0.0,1
168,104,4,27,29.66765069961548,-0.39863260655878446,-0.577220135191923,2.0150082870283086,-518.2156533477918,29.72320580482483,-0.4111835950236815,-0.5814035300408359,2.0299732496365266,-520.27667479917,0.055555105209350586,0.5111069679260254,0.269371510535799,1.0,-1
169,104,5,0,0.44856977462768555,0.307536613656558,0.5211546411304399,0.012156662547113228,214.2885795398256,0.6152350902557373,0.2784820986321446,0.49630915027651695,0.05756730333308724,222.54369758016037,0.16666531562805176,0.6111061573028564,0.27246605338880037,1.0,0
170,104,5,1,1.2041192054748535,0.26802217527729333,0.48614664314587813,0.08863122658092948,226.4885726271059,1.3152294158935547,0.25370944574943854,0.4723968770144276,0.11635277358860208,226.78140300198402,0.11111021041870117,0.5888841152191162,0.24949594554099352,1.0,-1
171,104,5,2,1.7818922996520996,0.24782032923529196,0.46562497285219867,0.14205979346471054,229.47476507138163,1.9707796573638916,0.23116890556236253,0.42960868390192253,0.19043014294356908,246.65317674017433,0.188887357711792,0.4666628837585449,0.2560803966174537,1.0,0
172,104,5,3,2.5485527515411377,0.22560205514409795,0.41682350240962424,0.21354041488984876,249.60626160119818,2.7041070461273193,0.2179600952709188,0.3868358148280425,0.24987706258980324,258.7334331089605,0.15555429458618164,0.5777730941772461,0.23359462878617546,1.0,0
173,104,5,4,3.159658908843994,0.21601671866373706,0.37633507849524256,0.26639165140582577,261.947854559628,3.326324224472046,0.23028128029004047,0.33922281685000083,0.3156805389403132,290.31304395200914,0.16666531562805176,0.4555518627166748,0.29573572250921026,1.0,0
174,104,5,5,3.8818752765655518,0.23547171335564543,0.3247441677419061,0.33847954381269574,294.28218696935573,4.059651613235474,0.26020727162507074,0.2968925228443756,0.3850168689522775,312.20724648681744,0.17777633666992188,0.5555510520935059,0.2617745759155101,1.0,0
175,104,5,6,4.726312875747681,0.2704512501093548,0.28602757099367143,0.42196199022410497,316.36432302047024,4.9040892124176025,0.3133065718818815,0.2646729167173638,0.478970893432745,334.60944599431923,0.17777633666992188,0.666661262512207,0.3206776800361723,1.0,0
176,104,5,7,5.826303958892822,0.33357649310059223,0.25758074270321624,0.5115803405090276,342.60036089950563,5.9485251903533936,0.35669003193928855,0.24307560805221295,0.5457577676363599,333.2434694758522,0.12222123146057129,0.9222147464752197,0.27963576147044444,0.0,1
177,104,5,8,6.54852032661438,0.3708641312482481,0.2359973093711958,0.5705914893472936,334.76394583977844,6.770740747451782,0.38029830175900925,0.17208267424238283,0.6452908981054577,278.1912400594556,0.22222042083740234,0.5999951362609863,0.3361500643220421,1.0,1
178,104,5,9,7.359624862670898,0.38104816386021084,0.1521901791458257,0.6747904191912824,272.8395766512167,7.404068946838379,0.37827185442167766,0.14394123796054625,0.6879626402759129,266.1753812366037,0.04444408416748047,0.5888841152191162,0.2963773769078724,1.0,1
179,104,5,10,7.826287746429443,0.376763317110174,0.13674432731421834,0.7041202109451774,263.65229454400696,8.026286125183105,0.3362053663826739,0.09839162886999914,0.7725467941407942,221.66901704469274,0.1999983787536621,0.42221879959106445,0.3421356894092515,1.0,1
180,104,5,11,8.592948198318481,0.3217085798188219,0.08837818072987759,0.8011528748862133,217.38711466505447,8.804057598114014,0.2901774486887102,0.14677550466596076,0.8806043543123678,123.59444322672607,0.21110939979553223,0.566662073135376,0.37635216386909526,1.0,1
181,104,5,12,9.45960783958435,0.2807367905399238,0.16615118999189538,0.9133585386896641,116.42544347376997,9.670717239379883,0.31450243090977803,0.2160449698141714,0.9882421163837591,60.390891589166586,0.21110939979553223,0.6555502414703369,0.354714559212535,1.0,1
182,104,5,13,10.204046249389648,0.3245812959425433,0.23056395067906832,1.0089463473194087,58.787493332367376,10.39293360710144,0.3715995922550172,0.23022976542252957,1.0687174187472408,0.7994410211258582,0.188887357711792,0.5333290100097656,0.31643764914659867,1.0,1
183,104,5,14,10.792930364608765,0.3846835258065451,0.2291878857058064,1.0978708904066252,-3.350788156757062,11.015150785446167,0.43114594560062375,0.18650686815909512,1.1718119785977876,-42.52800133901428,0.22222042083740234,0.3999967575073242,0.3327375941082605,1.0,1
184,104,5,15,11.459591627120972,0.44235194637142544,0.1745368760120525,1.1935193587805202,-43.48627407943286,11.637367963790894,0.46319082941601397,0.13729031977799913,1.242508099098984,-58.45054804042002,0.17777633666992188,0.4444408416748047,0.2755638980761625,1.0,1
185,104,5,16,12.081808805465698,0.4696123837101533,0.12497637458342437,1.2581074082922896,-58.67061931341732,12.29291820526123,0.4491488486865521,0.06965074392949153,1.3299053581579017,-107.34588029255974,0.21110939979553223,0.4444408416748047,0.3400983089106937,1.0,1
186,104,5,17,12.748470067977905,0.44256042249723304,0.05476184174777438,1.3500294231487544,-110.73494387588426,12.892913341522217,0.42337869568099856,0.022666760683464127,1.3912489339433307,-119.3922415392301,0.14444327354431152,0.4555518627166748,0.2853681572228506,1.0,1
187,104,5,18,13.326243162155151,0.41645532377104283,0.0113834495870102,1.4080932316711028,-119.58234068292586,13.526241540908813,0.38980559106356605,-0.03107950063221205,1.4648659845840086,-120.26114295224534,0.1999983787536621,0.43332982063293457,0.28386606564862615,1.0,-1
188,104,5,19,13.992904424667358,0.3823768302393143,-0.043880757175827144,1.4831594541216475,-119.13219823318923,14.18179178237915,0.41002256418467153,-0.09633564305427253,1.5537113131777005,-65.43463024139919,0.188887357711792,0.4666628837585449,0.37351286984331894,0.0,0
189,104,5,20,15.07067346572876,0.4217787554875083,-0.11673025170439331,1.5839679167500265,-58.56712849979567,15.192894697189331,0.42689674864100974,-0.1153950918401935,1.598230964191572,-37.968040235684384,0.12222123146057129,0.8888816833496094,0.11669860687131738,1.0,0
190,104,5,21,16.04844331741333,0.4356509507020687,-0.1250812861506294,1.6366250462006633,-37.60321568275003,16.215108633041382,0.4767494527363611,-0.14731188778389925,1.6921898642240194,-30.58929320423158,0.16666531562805176,0.855548620223999,0.33339161068977624,1.0,0
191,104,5,22,16.759548664093018,0.491518820692285,-0.1550915644235462,1.7140325252272817,-27.733896046673635,16.9151029586792,0.5215786775161928,-0.1778938096237957,1.7577508694324706,-35.576920192435864,0.15555429458618164,0.5444400310516357,0.2810487767084289,0.0,1
192,104,5,23,17.459542989730835,0.5334755122349685,-0.18564176312572878,1.7804283462451167,-33.90589553410064,17.659541368484497,0.5237740864316989,-0.2362548325373388,1.8431990410441301,-92.89525677096344,0.1999983787536621,0.5444400310516357,0.3138560181846677,1.0,1
193,104,5,24,18.226203441619873,0.5226642853775764,-0.2513975059966856,1.8676053936694075,-94.38826303180394,18.437312841415405,0.48244577921717713,-0.2951136903526719,1.939606427779239,-129.86168699947348,0.21110939979553223,0.566662073135376,0.34106029470770816,1.0,1
194,104,5,25,19.381749629974365,0.45775721287517035,-0.31240848046951164,2.020566213087079,-139.42160130357115,19.581748008728027,0.4124593573962153,-0.339627355319456,2.082160628900141,-146.08298630469835,0.1999983787536621,0.94443678855896,0.30797457557857255,1.0,1
195,104,5,26,19.99285578727722,0.39897163507099914,-0.3482275913774499,2.099861606196697,-145.93732473609884,20.159521102905273,0.36557066847132075,-0.38820177309269893,2.158354190723486,-126.65696017819255,0.16666531562805176,0.41110777854919434,0.3509583521104493,0.0,0
196,104,5,27,20.62618398666382,0.35588963040326943,-0.40202725610211926,2.1789678108151804,-123.7764220959491,20.77062726020813,0.3367248919056218,-0.4277257980464303,2.2168693013359473,-125.41336341665624,0.14444327354431152,0.4666628837585449,0.26239706142591435,0.0,-1
197,104,5,28,21.303956270217896,0.3295495666074028,-0.43815054023293515,2.236737645680165,-124.9210520450963,21.459510564804077,0.3093484921055474,-0.45977241563315024,2.272945957198175,-130.10490789487494,0.15555429458618164,0.5333290100097656,0.23276960378583045,1.0,1
198,104,5,29,21.77061915397644,0.303690466311507,-0.4667419355157027,2.2978889996210228,-129.20706674448252,21.903951406478882,0.2903951677834548,-0.46812984611727637,2.31626985999398,-151.8104677076758,0.1333322525024414,0.3111085891723633,0.1378575703025854,1.0,1
199,104,5,30,22.203948974609375,0.2864818830538813,-0.4697009930219928,2.3236326765734248,-154.2032877831482,22.392836332321167,0.24353028992359102,-0.480548554989902,2.3730281532790514,-163.84956554885184,0.188887357711792,0.29999756813049316,0.2615075847532114,1.0,1
200,104,5,31,22.859499216079712,0.2296973803784864,-0.4841159731607016,2.39269569614558,-164.37313539373395,23.003942489624023,0.20188036051237818,-0.48403622122745094,2.4260283713302613,-177.28184829641327,0.14444327354431152,0.4666628837585449,0.23076654500256516,1.0,1
201,104,5,32,23.415050268173218,0.19209644107164733,-0.48404911456381217,2.444040490066584,-178.88021455775765,23.5706045627594,0.15691160469338697,-0.47969960809581547,2.4862501847597684,-186.90005434205614,0.15555429458618164,0.41110777854919434,0.2713502369412184,1.0,1
202,104,5,33,23.992823362350464,0.14516138955310007,-0.47850025671768165,2.506142800794265,-186.16041686409994,24.159488677978516,0.07677132668566511,-0.4210203900948071,2.6110559939291704,-210.26044061511402,0.16666531562805176,0.42221879959106445,0.6294842615547003,1.0,1
203,104,5,34,24.70392870903015,0.053441583608682286,-0.4102220269729146,2.6390149416669146,-206.58103769137438,24.892816066741943,0.009234363831606113,-0.3832978535286469,2.699408304165644,-209.14378196576854,0.188887357711792,0.5444400310516357,0.31973215799269394,1.0,-1
204,104,5,35,25.337256908416748,-0.008063722453577083,-0.3748769409565385,2.7255539531259387,-206.33537123307656,25.51503324508667,-0.06268911631712484,-0.3624220409348161,2.7908256907556392,-190.75292406304175,0.17777633666992188,0.4444408416748047,0.3671565004227241,0.0,0
205,104,5,36,26.181694507598877,-0.08590505641752168,-0.36049653141997745,2.819936238715627,-184.44330672936508,26.32613778114319,-0.1195415430826273,-0.3614082150482322,2.8583276324728217,-177.9824816060643,0.14444327354431152,0.666661262512207,0.26578872671019316,1.0,0
206,104,5,37,26.815022706985474,-0.1335940953762658,-0.36302876617876856,2.8806300073218267,-174.938049369689,26.937243938446045,-0.15762094951203787,-0.3663010485090434,2.908405775091154,-173.61951943301574,0.12222123146057129,0.48888492584228516,0.22725812395604789,1.0,-1
207,104,5,38,27.44835090637207,-0.16823682349726288,-0.3683711144242661,2.930369624427385,-171.77825570787923,27.5483500957489,-0.18899314112125914,-0.37188034778646417,2.9535838204513425,-170.88401170024645,0.09999918937683105,0.5111069679260254,0.2321438420513425,1.0,-1
208,104,5,39,28.181678295135498,-0.2001116982900338,-0.3744819996222933,2.9776464537787035,-169.00171617516366,28.38167667388916,-0.2336182570796046,-0.4090898531724619,3.036943465221867,-136.99789794241178,0.1999983787536621,0.6333281993865967,0.29648746061186715,1.0,0
209,104,5,40,29.19278120994568,-0.24497096130792073,-0.4207842522781155,3.082945827039339,-133.12721160517162,29.27055835723877,-0.254274061335759,-0.43018842867176627,3.103600157478297,-133.9855426138172,0.07777714729309082,0.8111045360565186,0.26555782974561676,0.0,-1
210,104,5,41,29.770554304122925,-0.2585753176914171,-0.43489685414533635,3.1387443927331447,-131.87834881523418,29.903886556625366,-0.27166470583784896,-0.45222701776210783,3.166246281121346,-128.00664114566644,0.1333322525024414,0.4999959468841553,0.2062658349501569,0.0,0
